ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,Darrell Taylor,M,0.7325145574763673,82,s10_the_inferno_ii,False,17
133,Dave Giuntoli,M,0.9079261091115426,36,s10_the_inferno_ii,False,17
133,David Broom,M,-0.16897249179236767,26,s10_the_inferno_ii,False,17
133,David Burns,M,0.0393858835339425,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6420623814303666,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.2380684855465969,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6420623814303668,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.40995079530441947,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.050206399858056014,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.554612009841355,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,-0.06394175430356573,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.2081543355906772,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.6288176544259659,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.22827750378835293,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.124686900853932,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.6873728167863726,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5778389618045017,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6001185172613984,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.4591395304618374,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,-0.04835955817393459,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.2052470544937327,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,0.08070461273307163,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.22786881810989282,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,0.08070461273307152,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.17899338151485547,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.18221333054918906,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,-0.07981759678092532,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.4201878139330669,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,-0.08457852498507434,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.15108428153219372,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.20837883214354438,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,-0.07419196496445472,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.802391289545385,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.44173367360907756,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6420623814303656,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.5303657429337151,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.3923478166092251,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.7221557704858248,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.5913311382838808,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.8354121893287688,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.3077360955040486,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.6461116962193391,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.13500766708009906,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.6911139259545,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.71456285630719,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.5555116402451259,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.20828413648189872,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.5702059130049959,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.443869126731166,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6662548782426491,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.019425775913597114,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.41747885057379147,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.7642079320084451,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.5245569490265031,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.37765660574845217,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.5913311382836657,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.03605151416511978,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.2996547474770442,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.3806536261770331,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.6697519469652713,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.49080868457602445,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,-0.02819398095707846,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.5062566240536096,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.17070932463226354,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.5719543036450201,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.15148895993006353,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.26469798877922535,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.18401672743579964,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.13593557792646815,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.8181166683167538,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.4478094474373172,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.8736067469857515,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,-0.16135474496864227,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.7421600225173849,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.21968440776766693,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.08841363937069703,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.21960396476856045,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.36478240215791713,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.03717860227745293,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.5467338651993132,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.3153795737298355,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.5224096447847437,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.5088154664553627,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.27206839579863107,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,0.05717341093456397,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.12552829544235478,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.47224358394189975,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.6423183941257129,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.27857131509864574,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.7025041954403076,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.8749433854802553,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5668409905042844,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.18061956315659297,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.14726262756520545,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.6159572355631232,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.027622443217357538,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.4249462545046304,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.6421987828450605,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.34164742453927477,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.0524711143999321,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.657671124775435,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.6477744365049989,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5769795087307114,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.642198782845061,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.10159440053322619,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,-0.10167051561871802,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.16479032604926253,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.027973570246322188,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.25287698500931705,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.027973570246322417,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.3150278999839715,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.26375678808279324,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.22333478884759836,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,-0.14808968884494977,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.12417165242905517,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.30376702747198014,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.2275804415390494,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.7477561982493137,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.14457250606591612,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.20434448041004527,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.7468164894941701,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8625107967083174,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.37436478503694737,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.13098565470504675,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.3324970503791172,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.05253235817444488,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.5273596345931859,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,0.05802692630316798,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.6199125839158063,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.8213541876412409,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.7413225589847344,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.5768738162955102,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.3212872891173972,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.5942215268520363,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.4397325637132694,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.5320414225383239,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.4305671365927401,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.32286694573681013,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.05078969994608894,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.5215972605217584,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.6427398319800206,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.17994545081043412,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.33824263556145356,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.48302032835396363,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.025199943885584154,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,0.2347699016330201,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.23451341138114878,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.6337679262622884,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.031461045092051686,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.6409367155366191,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.18556756380064146,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.7486884083580378,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.6226273727077256,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.08125990490146223,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.07126745867316234,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.41656735217925595,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.3020822548017717,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.20442338952891942,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.6870441431748592,28,s12_fresh_meat,False,65
212,Adam King,M,-0.5218954489474203,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.6318964648027067,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.4278452107457323,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,0.952339233088113,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.8124420676053093,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.0352070994111066,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6025994330661312,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.5028244140662038,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.14086718684951385,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.7300847661276327,30,s12_fresh_meat,False,65
212,David Burns,M,-0.4994796078617992,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.07271374689464012,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.0016292545058327,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.27529327354602484,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.590935521317654,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.7283485000635259,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.7283485000635225,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.2559578008280543,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.47285000713230096,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.27529327354602384,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.4994796078618084,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6689042633714922,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.2752932735460243,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.6283635823812554,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.6283635823812557,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.7094950865124825,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.7314953338957061,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.26091629079919604,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.8347894549091371,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.2082749737586791,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.7328120999750167,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.05629913871752811,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.5154908919921928,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.48446590734811396,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.6719760978007078,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.43792368214073973,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.3085112996509163,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.3436912109866518,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.5119828851756141,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.500559712307409,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.6485208148990024,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.43911226495642636,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.34369121098665245,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.3063533901689815,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.16949197828883725,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.5913678933413131,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.42553955824411716,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.6130186979395961,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.9150556086218067,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.34944824138979425,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,-0.22022300578290274,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.2643317290051974,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.5119828851756145,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.4074650813916772,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.14735681293311298,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.5977600461789576,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.38282676137745925,22,s13_the_duel,False,16
228,Adam King,M,-0.6435959307379651,8,s13_the_duel,False,16
228,Adam Larson,M,-0.6435959307379655,8,s13_the_duel,False,16
228,Alton Williams,M,0.6978087543820631,31,s13_the_duel,False,16
228,Big Easy Banks,M,-0.033156397059088655,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.10473408856920605,58,s13_the_duel,False,16
228,CT Tamburello,M,0.14011638853118535,30,s13_the_duel,False,16
228,Danny Dias,M,-0.6435959307379644,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.47718549779468084,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.6862068561488098,12,s13_the_duel,False,16
228,David Burns,M,-0.19477526752092833,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.09628145850427584,84,s13_the_duel,False,16
228,Evan Starkman,M,0.11566418491419429,46,s13_the_duel,False,16
228,Jamie Murray,M,0.6269434348092902,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.25182235957578336,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.3326245470087128,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.28358501798457386,30,s13_the_duel,False,16
228,Landon Lueck,M,0.6269434348092899,21,s13_the_duel,False,16
228,MJ Garrett,M,0.6269434348092898,21,s13_the_duel,False,16
228,Mark Long,M,-0.19477526752092908,23,s13_the_duel,False,16
228,Nehemiah Clark,M,-0.14891585374635716,11,s13_the_duel,False,16
228,Randy Barry,M,0.626943434809248,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.292045271436089,5,s13_the_duel,False,16
228,Shane Landrum,M,0.29204527143608905,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.40895795010668334,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.22093998064312748,6,s13_the_duel,False,16
228,Timmy Beggy,M,0.03520059551953475,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.6462827001577807,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.5297087867760325,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.30886795528082706,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.7917470092271934,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.2887960748170073,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.52934160197508,16,s13_the_duel,False,16
228,Cara Zavaleta,F,-0.10283056951821569,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.06928682601696125,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7129820643380026,6,s13_the_duel,False,16
228,Diem Brown,F,0.04524584401396896,42,s13_the_duel,False,16
228,Evelyn Smith,F,-0.98986316094439,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.9236259192208154,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,-0.12333121125355899,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.48603072797170505,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.060739629082836,80,s13_the_duel,False,16
228,Johanna Botta,F,-0.98986316094439,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.06708047766262351,19,s13_the_duel,False,16
228,Katie Cooley,F,0.02152782441439411,24,s13_the_duel,False,16
228,Kina Dean,F,0.7920752267546701,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.2206323917136213,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.22974495622082072,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.4807362784580868,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.11540744143901045,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.4860307279716943,10,s13_the_duel,False,16
228,Susie Meister,F,0.9236259192207661,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.9696105324552934,39,s13_the_duel,False,16
228,Tina Barta,F,0.10218698468151338,31,s13_the_duel,False,16
228,Tonya Cooley,F,-0.9898631609443898,5,s13_the_duel,False,16
244,Abram Boise,M,0.36145511701999344,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.12342434425428672,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.35451941829177963,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.1187404139168293,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.4854124764748851,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,-0.04450406838779667,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.907930794388387,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.728948799373986,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.010988861838031324,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.14443599742848193,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.1718848718318341,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.4362004018428911,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.3590428609538248,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.021120738589860865,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.4085741662051059,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.40857416620598347,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.2856795841531698,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.8607668188063914,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.2342180513432843,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.1577319977109617,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.6566793182135144,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,-0.07251954234191937,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.011691668096687,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.11682042685137602,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.6389822789831197,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.5645466758888544,23,s14_the_inferno_3,False,16
244,Colie,F,-1.406123295608376,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.4427830799476184,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.048845657780688785,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.21245184554731406,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.40604369469957485,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.8542717273229291,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.0730252959802387,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.4245116135933437,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,0.11017857450108477,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.0399832122339763,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.34471915563742594,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.3571230940399753,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-1.0197557568409072,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.2352103502545749,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.11275513457621675,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.784584307874149,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.2596439204116078,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.12108073749685512,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.39021254969703406,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.11465397415230745,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.2046616301928635,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.5897560762123792,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.2569912812709258,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.1504423081551336,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.29637777572015656,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.05209965438470207,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8235025167298226,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.7189486173407342,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.04214970105046954,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.47035563247430673,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.15641585631793334,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.16631751730641964,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.8536018810062167,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.5302534519376411,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.30950885647840404,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.27145229589748426,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.7020338617387114,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.056397308006310355,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.43535136957124754,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.26011606294885364,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8492859140065586,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.2741563621360413,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.6605026203423062,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.6937373027823439,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.5432628187683584,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.15590754357304593,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.5322088936425324,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.9157955948723264,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5781631396292183,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.202910425540823,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.5618932293802036,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.18472656601685947,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.2050378272417743,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.27004437634008716,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.10477962540411778,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.2372382676762005,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.26509985079976695,47,s15_the_gauntlet_iii,False,15
