ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
754,Wes Bergmann,M,-0.15431439351374288,74,s36_double_agents,False,18
754,Zach Nichols,M,0.29022990244025354,30,s36_double_agents,False,18
754,Amber Borzotra,F,0.9384983577398676,65,s36_double_agents,False,18
754,Amber Martinez,F,0.11532184542218088,43,s36_double_agents,False,18
754,Aneesa Ferreira,F,0.11965542452915105,102,s36_double_agents,False,18
754,Ashley Mitchell,F,-0.27809303331067564,65,s36_double_agents,False,18
754,Bayleigh Dayton,F,0.6633948969498891,59,s36_double_agents,False,18
754,Big T Fazakerley,F,0.1455974774126842,106,s36_double_agents,False,18
754,Cara Maria Sorbello,F,0.7269746901814598,86,s36_double_agents,False,18
754,Da'Vonne Rogers,F,0.4111936058534854,15,s36_double_agents,False,18
754,Dee Nguyen,F,0.6471328824021294,118,s36_double_agents,False,18
754,Esther Falana,F,-0.579172561914982,15,s36_double_agents,False,18
754,Faith Stowers,F,-0.40393143720231756,17,s36_double_agents,False,18
754,Gabby Allen,F,-0.04148458687583148,42,s36_double_agents,False,18
754,Georgia Harrison,F,0.12084255451230709,58,s36_double_agents,False,18
754,Jenn Lee,F,-0.22799670233407637,7,s36_double_agents,False,18
754,Jenna Compono,F,-0.27230886730563086,27,s36_double_agents,False,18
754,Jenny West,F,0.9618530547185019,105,s36_double_agents,False,18
754,Julia Nolan,F,-0.5540144999839834,9,s36_double_agents,False,18
754,Kailah Casillas-Bird,F,-0.23313355506187222,25,s36_double_agents,False,18
754,Kam Williams,F,0.6458229859967973,101,s36_double_agents,False,18
754,Kaycee Clark,F,0.6214349992220576,150,s36_double_agents,False,18
754,Kayleigh Morris,F,-0.40393143720231856,17,s36_double_agents,False,18
754,Laurel Stucky,F,0.14798173486852037,37,s36_double_agents,False,18
754,Liv Jawando,F,-0.5151821191874408,28,s36_double_agents,False,18
754,Lolo Jones,F,-0.5151821191874405,28,s36_double_agents,False,18
754,Mattie Lynn Breaux,F,0.2199677179845427,69,s36_double_agents,False,18
754,Melissa Reeves,F,0.46921640796730296,57,s36_double_agents,False,18
754,Nany González,F,0.29103379209307934,127,s36_double_agents,False,18
754,Natalie Anderson,F,-0.2618112031780288,29,s36_double_agents,False,18
754,Natalie Duran,F,0.7257609557508106,51,s36_double_agents,False,18
754,Nicole Bass,F,-0.26602699617442666,12,s36_double_agents,False,18
754,Nicole Zanatta,F,-0.1835743982196501,40,s36_double_agents,False,18
754,Theresa Jones,F,0.07200913354670643,41,s36_double_agents,False,18
754,Tori Deal,F,-0.11612860542079118,70,s36_double_agents,False,18
754,Zahida Allen,F,-0.4336527926262557,21,s36_double_agents,False,18
788,Asaf Goren,M,-0.3935594478181673,5,s37_spies_lies_allies,False,34
788,CT Tamburello,M,1.0237933234087992,164,s37_spies_lies_allies,False,34
788,Corey Lay,M,-0.5051246744020713,10,s37_spies_lies_allies,False,34
788,Cory Wharton,M,0.4820373073450463,126,s37_spies_lies_allies,False,34
788,Darrell Taylor,M,0.16529617128022023,32,s37_spies_lies_allies,False,34
788,Devin Walker,M,0.6481817737962674,106,s37_spies_lies_allies,False,34
788,Ed Eason,M,-0.01361589444991364,34,s37_spies_lies_allies,False,34
788,Emanuel Neagu,M,0.5008512481835293,66,s37_spies_lies_allies,False,34
788,Faysal Shafaat,M,0.3419518707309827,163,s37_spies_lies_allies,False,34
788,Gabo Szabó,M,-0.44169639188246895,10,s37_spies_lies_allies,False,34
788,Hughie Maughan,M,-0.37986476403032526,13,s37_spies_lies_allies,False,34
788,Jay Starrett,M,-0.11194051653516933,29,s37_spies_lies_allies,False,34
788,Jeremiah White,M,-0.18208243704954097,14,s37_spies_lies_allies,False,34
788,Johnny Bananas,M,1.2168967225373808,30,s37_spies_lies_allies,False,34
788,Jordan Wiseley,M,-0.3935594478171989,5,s37_spies_lies_allies,False,34
788,Joseph Allen,M,-0.34786613462799515,8,s37_spies_lies_allies,False,34
788,Josh Martinez,M,0.12219660219000893,95,s37_spies_lies_allies,False,34
788,Kelz Dyke,M,-0.5471894338174813,7,s37_spies_lies_allies,False,34
788,Kyle Christie,M,0.7192594991460234,127,s37_spies_lies_allies,False,34
788,Leroy Garrett,M,0.6984281163386865,76,s37_spies_lies_allies,False,34
788,Lio Rush,M,-0.363111660742037,27,s37_spies_lies_allies,False,34
788,Logan Sampedro,M,0.41605165879491224,72,s37_spies_lies_allies,False,34
788,Mechie Harris,M,-0.5163808242734876,15,s37_spies_lies_allies,False,34
788,Nam Vo,M,-0.38471247069476816,57,s37_spies_lies_allies,False,34
788,Nelson Thomas,M,0.2120500253447535,71,s37_spies_lies_allies,False,34
788,Renan Hellemans,M,-0.6639883828873148,6,s37_spies_lies_allies,False,34
788,Rogan O'Connor,M,0.27205736115443124,25,s37_spies_lies_allies,False,34
788,Stephen Bear,M,-0.3935594478171978,5,s37_spies_lies_allies,False,34
788,Swaggy C Williams,M,-0.41697584776191804,8,s37_spies_lies_allies,False,34
788,Tommy Sheehan,M,-0.39456297461547446,30,s37_spies_lies_allies,False,34
788,Wes Bergmann,M,-0.3692609290285113,14,s37_spies_lies_allies,False,34
788,Amanda Garcia,F,-0.16725766204445386,30,s37_spies_lies_allies,False,34
788,Amber Borzotra,F,0.4559812586564476,79,s37_spies_lies_allies,False,34
788,Amber Martinez,F,-0.08781443422840485,43,s37_spies_lies_allies,False,34
788,Aneesa Ferreira,F,-0.11616223075554531,120,s37_spies_lies_allies,False,34
788,Ashley Mitchell,F,-0.09468790690946739,45,s37_spies_lies_allies,False,34
788,Bayleigh Dayton,F,0.7233888340820943,27,s37_spies_lies_allies,False,34
788,Berna Canbeldek,F,-0.19602086401960592,25,s37_spies_lies_allies,False,34
788,Bettina Buchanan,F,0.0003143515961977933,23,s37_spies_lies_allies,False,34
788,Big T Fazakerley,F,-0.3183408441519721,102,s37_spies_lies_allies,False,34
788,Dee Nguyen,F,0.06978592167543252,19,s37_spies_lies_allies,False,34
788,Emy Alupei,F,0.6622378777489524,73,s37_spies_lies_allies,False,34
788,Esther Agunbiade,F,0.1040340357932714,39,s37_spies_lies_allies,False,34
788,Gabby Allen,F,-0.08656607068525127,42,s37_spies_lies_allies,False,34
788,Jenny West,F,1.261253740228489,37,s37_spies_lies_allies,False,34
788,Kam Williams,F,0.6948968269470513,56,s37_spies_lies_allies,False,34
788,Kaycee Clark,F,0.8037143510319714,185,s37_spies_lies_allies,False,34
788,Lauren Coogan,F,-0.42142296988936384,28,s37_spies_lies_allies,False,34
788,Liv Jawando,F,-0.5502994343931744,28,s37_spies_lies_allies,False,34
788,Lolo Jones,F,-0.5502994343931757,28,s37_spies_lies_allies,False,34
788,Mattie Lynn Breaux,F,-0.25452582018257686,6,s37_spies_lies_allies,False,34
788,Melissa Reeves,F,0.47553840748175036,30,s37_spies_lies_allies,False,34
788,Michaela Bradshaw,F,-0.6300498989423295,6,s37_spies_lies_allies,False,34
788,Michele Fitzgerald,F,-0.28801708932055203,10,s37_spies_lies_allies,False,34
788,Nany González,F,0.4006103749574284,116,s37_spies_lies_allies,False,34
788,Natalie Anderson,F,-0.36893024082810416,29,s37_spies_lies_allies,False,34
788,Nicole Zanatta,F,-0.3213353434792455,40,s37_spies_lies_allies,False,34
788,Priscilla Anyabu,F,-0.31853822520807495,17,s37_spies_lies_allies,False,34
788,Tacha Akide,F,-0.6347439204766414,8,s37_spies_lies_allies,False,34
788,Theresa Jones,F,-0.0008158075649878188,41,s37_spies_lies_allies,False,34
788,Tori Deal,F,0.6815444651646393,101,s37_spies_lies_allies,False,34
788,Tracy Candela,F,-0.3753937475088398,7,s37_spies_lies_allies,False,34
842,CT Tamburello,M,1.2008456210259528,32,s38_ride_or_dies,False,54
842,Chauncey Palmer,M,-0.03099525641289161,24,s38_ride_or_dies,False,54
842,Darrell Taylor,M,-0.5456970455756864,12,s38_ride_or_dies,False,54
842,Devin Walker,M,1.0503701256710516,67,s38_ride_or_dies,False,54
842,Emanuel Neagu,M,0.05380549210865169,10,s38_ride_or_dies,False,54
842,Faysal Shafaat,M,0.2947120730023466,41,s38_ride_or_dies,False,54
842,Horacio Gutiérrez Jr.,M,0.4484288792092667,34,s38_ride_or_dies,False,54
842,Jakk Maddox,M,-0.19828113517713078,12,s38_ride_or_dies,False,54
842,Jay Starrett,M,0.0038963981390153757,34,s38_ride_or_dies,False,54
842,Johnny Bananas,M,0.8694498983650206,48,s38_ride_or_dies,False,54
842,Johnny Middlebrooks,M,-0.23730187929673996,23,s38_ride_or_dies,False,54
842,Jordan Wiseley,M,0.49008539238013293,40,s38_ride_or_dies,False,54
842,Josh Martinez,M,-0.17717389379286677,7,s38_ride_or_dies,False,54
842,Kenny Clark,M,-0.43611266275366395,15,s38_ride_or_dies,False,54
842,Kim Tränka,M,-0.3507044478487483,11,s38_ride_or_dies,False,54
842,Kyle Christie,M,0.9518586991145614,27,s38_ride_or_dies,False,54
842,Logan Sampedro,M,-0.3180708297198997,15,s38_ride_or_dies,False,54
842,Nam Vo,M,-0.3079021428689835,25,s38_ride_or_dies,False,54
842,Nelson Thomas,M,0.04428686462303914,57,s38_ride_or_dies,False,54
842,Sam Bird,M,-0.2579739009538695,6,s38_ride_or_dies,False,54
842,Tommy Bracco,M,-0.5361570492921617,9,s38_ride_or_dies,False,54
842,Tommy Sheehan,M,-0.18071700735277127,8,s38_ride_or_dies,False,54
842,Turbo Çamkıran,M,-0.32537481346257396,7,s38_ride_or_dies,False,54
842,Amanda Garcia,F,-0.131543873548146,7,s38_ride_or_dies,False,54
842,Amber Borzotra,F,0.22751962238300735,28,s38_ride_or_dies,False,54
842,Analyse Talavera,F,-0.4100780117622568,9,s38_ride_or_dies,False,54
842,Aneesa Ferreira,F,0.6921708771433638,44,s38_ride_or_dies,False,54
842,Ashley Mitchell,F,-0.2732408883206505,6,s38_ride_or_dies,False,54
842,Big T Fazakerley,F,-0.27707761946898796,5,s38_ride_or_dies,False,54
842,Colleen Schneider,F,-0.2649732056419884,11,s38_ride_or_dies,False,54
842,Emmy Russ,F,-0.24491252176777373,16,s38_ride_or_dies,False,54
842,Emy Alupei,F,0.7044714675818685,32,s38_ride_or_dies,False,54
842,Kailah Casillas-Bird,F,-0.14830620175080605,6,s38_ride_or_dies,False,54
842,Kaycee Clark,F,0.09458609109969343,34,s38_ride_or_dies,False,54
842,Laurel Stucky,F,-0.0692035827691889,12,s38_ride_or_dies,False,54
842,Lauren Coogan,F,-0.27324088832065174,6,s38_ride_or_dies,False,54
842,Michele Fitzgerald,F,0.07586404426113677,38,s38_ride_or_dies,False,54
842,Moriah Jade,F,0.3791460119498748,37,s38_ride_or_dies,False,54
842,Nany González,F,0.9671770843531994,66,s38_ride_or_dies,False,54
842,Nurys Mateo,F,0.008239205495241262,35,s38_ride_or_dies,False,54
842,Olivia Kaiser,F,0.4834586736699954,31,s38_ride_or_dies,False,54
842,Ravyn Rochelle,F,-0.15077344610757004,23,s38_ride_or_dies,False,54
842,Tamara Alfaro,F,-0.23129983815361593,7,s38_ride_or_dies,False,54
842,Tori Deal,F,1.1452945704324524,51,s38_ride_or_dies,False,54
842,Veronica Portillo,F,-0.39845369432583216,12,s38_ride_or_dies,False,54
853,Asaf Goren,M,0.35875390684778546,31,s39_battle_for_a_new_champion,False,11
853,Callum Izzard,M,-0.3919013291360407,11,s39_battle_for_a_new_champion,False,11
853,Chauncey Palmer,M,-0.25834985777704345,34,s39_battle_for_a_new_champion,False,11
853,Ciarran Stott,M,-0.3919013291360422,11,s39_battle_for_a_new_champion,False,11
853,Corey Lay,M,0.7176873463356701,39,s39_battle_for_a_new_champion,False,11
853,Darrell Taylor,M,-0.5545574731255628,10,s39_battle_for_a_new_champion,False,11
853,Devin Walker,M,1.098425215981674,42,s39_battle_for_a_new_champion,False,11
853,Ed Eason,M,-0.5310421588250476,12,s39_battle_for_a_new_champion,False,11
853,Emanuel Neagu,M,0.9751105874600017,29,s39_battle_for_a_new_champion,False,11
853,Faysal Shafaat,M,0.25103200221001876,31,s39_battle_for_a_new_champion,False,11
853,Horacio Gutiérrez Jr.,M,0.4520595654311362,64,s39_battle_for_a_new_champion,False,11
853,Hughie Maughan,M,-0.716507305110484,12,s39_battle_for_a_new_champion,False,11
853,Jakk Maddox,M,-0.20341453109158408,10,s39_battle_for_a_new_champion,False,11
853,James Lock,M,0.2865641706311625,22,s39_battle_for_a_new_champion,False,11
853,Jay Starrett,M,0.250052743372478,52,s39_battle_for_a_new_champion,False,11
853,Johnny Bananas,M,0.8779448917316623,32,s39_battle_for_a_new_champion,False,11
853,Johnny Middlebrooks,M,-0.29040170419524386,6,s39_battle_for_a_new_champion,False,11
853,Jordan Wiseley,M,0.48578519951781884,38,s39_battle_for_a_new_champion,False,11
853,Kenny Clark,M,-0.4167647387065934,13,s39_battle_for_a_new_champion,False,11
853,Kim Tränka,M,-0.3174249592481024,9,s39_battle_for_a_new_champion,False,11
853,Kyland Young,M,-0.25610483758136043,13,s39_battle_for_a_new_champion,False,11
853,Nam Vo,M,-0.28755627302790976,15,s39_battle_for_a_new_champion,False,11
853,Nelson Thomas,M,-0.1517194024357486,34,s39_battle_for_a_new_champion,False,11
853,Tommy Bracco,M,-0.4384002533595765,7,s39_battle_for_a_new_champion,False,11
853,Turbo Çamkıran,M,-0.2759231949286348,5,s39_battle_for_a_new_champion,False,11
853,Amber Borzotra,F,0.2546423290468022,22,s39_battle_for_a_new_champion,False,11
853,Analyse Talavera,F,-0.3158247544504037,7,s39_battle_for_a_new_champion,False,11
853,Aneesa Ferreira,F,0.6220019676484678,36,s39_battle_for_a_new_champion,False,11
853,Berna Canbeldek,F,0.26345384390582105,22,s39_battle_for_a_new_champion,False,11
853,Big T Fazakerley,F,-0.4629821266716116,15,s39_battle_for_a_new_champion,False,11
853,Colleen Schneider,F,0.4270041968949958,40,s39_battle_for_a_new_champion,False,11
853,Emmy Russ,F,-0.30533546159903757,14,s39_battle_for_a_new_champion,False,11
853,Jessica Brody,F,-0.9584786466641004,13,s39_battle_for_a_new_champion,False,11
853,Jujuy Jiménez,F,-0.7765751579366723,13,s39_battle_for_a_new_champion,False,11
853,Kaycee Clark,F,-0.3669362428740565,13,s39_battle_for_a_new_champion,False,11
853,Laurel Stucky,F,-0.07223168944200399,10,s39_battle_for_a_new_champion,False,11
853,Melissa Reeves,F,0.05249255163080489,34,s39_battle_for_a_new_champion,False,11
853,Michele Fitzgerald,F,-0.4584219318862148,47,s39_battle_for_a_new_champion,False,11
853,Moriah Jade,F,0.049811796513877904,56,s39_battle_for_a_new_champion,False,11
853,Nany González,F,0.9282372020761149,31,s39_battle_for_a_new_champion,False,11
853,Nurys Mateo,F,0.6667766081646118,66,s39_battle_for_a_new_champion,False,11
853,Olivia Kaiser,F,0.19236251198324011,43,s39_battle_for_a_new_champion,False,11
853,Ravyn Rochelle,F,0.10428761009994668,47,s39_battle_for_a_new_champion,False,11
853,Tamara Alfaro,F,-0.29588369042066787,5,s39_battle_for_a_new_champion,False,11
853,Tori Deal,F,1.1412439117935957,28,s39_battle_for_a_new_champion,False,11
853,Veronica Portillo,F,-0.4241632999050177,10,s39_battle_for_a_new_champion,False,11
853,Zara Zoffany,F,0.013557073716120693,30,s39_battle_for_a_new_champion,False,11
892,Asaf Goren,M,0.4332033095096386,31,s40_battle_of_the_eras,False,39
892,Brad Fiorenza,M,-0.32910114435356913,23,s40_battle_of_the_eras,False,39
892,Brandon Nelson,M,-0.3825153284193553,10,s40_battle_of_the_eras,False,39
892,CT Tamburello,M,-0.40762866214717924,20,s40_battle_of_the_eras,False,39
892,Callum Izzard,M,-0.2824059772942373,11,s40_battle_of_the_eras,False,39
892,Chauncey Palmer,M,-0.35648600726419427,18,s40_battle_of_the_eras,False,39
892,Ciarran Stott,M,-0.28240597729423816,11,s40_battle_of_the_eras,False,39
892,Corey Lay,M,0.8637589700980454,39,s40_battle_of_the_eras,False,39
892,Cory Wharton,M,0.40657413567259754,60,s40_battle_of_the_eras,False,39
892,Darrell Taylor,M,-0.08121195076225741,31,s40_battle_of_the_eras,False,39
892,Derek Chavez,M,0.9277812204304346,60,s40_battle_of_the_eras,False,39
892,Derrick Kosinski,M,-0.002381356393520082,31,s40_battle_of_the_eras,False,39
892,Devin Walker,M,0.3813923862437889,76,s40_battle_of_the_eras,False,39
892,Ed Eason,M,-0.3960353399720007,12,s40_battle_of_the_eras,False,39
892,Emanuel Neagu,M,1.1385200071913946,29,s40_battle_of_the_eras,False,39
892,Faysal Shafaat,M,-0.37039388064807305,7,s40_battle_of_the_eras,False,39
892,Horacio Gutiérrez Jr.,M,0.09558451476678705,67,s40_battle_of_the_eras,False,39
892,Hughie Maughan,M,-0.2978367571033874,12,s40_battle_of_the_eras,False,39
892,James Lock,M,0.2909790333560932,22,s40_battle_of_the_eras,False,39
892,Jay Starrett,M,0.4134484729239134,24,s40_battle_of_the_eras,False,39
892,Johnny Bananas,M,0.7260970031488497,83,s40_battle_of_the_eras,False,39
892,Jordan Wiseley,M,1.1812609942979495,102,s40_battle_of_the_eras,False,39
892,Josh Martinez,M,0.07845013626517758,52,s40_battle_of_the_eras,False,39
892,Kenny Clark,M,-0.36024632988636685,5,s40_battle_of_the_eras,False,39
892,Kyland Young,M,0.6707473020768575,84,s40_battle_of_the_eras,False,39
892,Leroy Garrett,M,-0.23132160514018923,20,s40_battle_of_the_eras,False,39
892,Mark Long,M,-0.34831146579236755,10,s40_battle_of_the_eras,False,39
892,Nam Vo,M,-0.4137092471474998,6,s40_battle_of_the_eras,False,39
892,Nehemiah Clark,M,0.0657146888662705,40,s40_battle_of_the_eras,False,39
892,Paulie Calafiore,M,-0.3242543410040288,10,s40_battle_of_the_eras,False,39
892,Ryan Kehoe,M,-0.01528042187415132,38,s40_battle_of_the_eras,False,39
892,Theo Campbell,M,0.1437438592988386,52,s40_battle_of_the_eras,False,39
892,Tony Raines,M,-0.10831631395003836,24,s40_battle_of_the_eras,False,39
892,Amanda Garcia,F,-0.26730464424389594,9,s40_battle_of_the_eras,False,39
892,Amber Borzotra,F,-0.5347305365504386,6,s40_battle_of_the_eras,False,39
892,Aneesa Ferreira,F,0.23636920784706666,35,s40_battle_of_the_eras,False,39
892,Averey Tressler,F,0.26562063257051866,59,s40_battle_of_the_eras,False,39
892,Aviv Melmed,F,-0.00031327608519605727,44,s40_battle_of_the_eras,False,39
892,Berna Canbeldek,F,0.39033058503406975,22,s40_battle_of_the_eras,False,39
892,Big T Fazakerley,F,-0.5670530530987367,15,s40_battle_of_the_eras,False,39
892,Cara Maria Sorbello,F,0.251579951309312,56,s40_battle_of_the_eras,False,39
892,Colleen Schneider,F,0.4893727012568829,35,s40_battle_of_the_eras,False,39
892,Emily Schromm,F,-0.2300371192961143,28,s40_battle_of_the_eras,False,39
892,Emmy Russ,F,-0.47898570618047753,6,s40_battle_of_the_eras,False,39
892,Jenny West,F,1.1273803688004547,75,s40_battle_of_the_eras,False,39
892,Jessica Brody,F,-0.9552385295510957,13,s40_battle_of_the_eras,False,39
892,Jodi Weatherton,F,-0.29720721787843296,13,s40_battle_of_the_eras,False,39
892,Jonna Mannion,F,0.1002824836470906,45,s40_battle_of_the_eras,False,39
892,Jujuy Jiménez,F,-0.808729521154056,13,s40_battle_of_the_eras,False,39
892,Katie Cooley,F,-0.2630425341534786,9,s40_battle_of_the_eras,False,39
892,Kaycee Clark,F,0.09555169490211123,51,s40_battle_of_the_eras,False,39
892,KellyAnne Judd,F,-0.27327638200628124,9,s40_battle_of_the_eras,False,39
892,Laurel Stucky,F,-0.10847306475867854,48,s40_battle_of_the_eras,False,39
892,Melissa Reeves,F,-0.032972987425979795,34,s40_battle_of_the_eras,False,39
892,Michele Fitzgerald,F,0.6616292007979829,85,s40_battle_of_the_eras,False,39
892,Moriah Jade,F,-0.09731946558093123,26,s40_battle_of_the_eras,False,39
892,Nany González,F,0.812899461200942,22,s40_battle_of_the_eras,False,39
892,Nia Moore,F,0.1489028795466316,61,s40_battle_of_the_eras,False,39
892,Nurys Mateo,F,0.4052725783945481,46,s40_battle_of_the_eras,False,39
892,Olivia Kaiser,F,0.12284818992499309,83,s40_battle_of_the_eras,False,39
892,Rachel Robinson,F,1.0823796364974172,63,s40_battle_of_the_eras,False,39
892,Ravyn Rochelle,F,0.06164269502934881,45,s40_battle_of_the_eras,False,39
892,Tina Barta,F,-0.06322567224374172,29,s40_battle_of_the_eras,False,39
892,Tori Deal,F,0.8088281792796406,105,s40_battle_of_the_eras,False,39
892,Zara Zoffany,F,-0.0639257741068778,30,s40_battle_of_the_eras,False,39
932,Ben Davis,M,0.07325761246311023,26,s41_vets_and_new_threats,False,40
932,CT Tamburello,M,0.021924827483273943,24,s41_vets_and_new_threats,False,40
932,Cedric Hodges,M,0.9282451478830289,54,s41_vets_and_new_threats,False,40
932,Cory Wharton,M,-0.3330142760541975,9,s41_vets_and_new_threats,False,40
932,Derek Chavez,M,0.3367435885923319,48,s41_vets_and_new_threats,False,40
932,Derrick Kosinski,M,0.009004163043360713,35,s41_vets_and_new_threats,False,40
932,Devin Walker,M,-0.5567538499072661,5,s41_vets_and_new_threats,False,40
932,Gabe Wai,M,0.17858224522259503,21,s41_vets_and_new_threats,False,40
932,Jake Cornish,M,-0.01469246035611107,36,s41_vets_and_new_threats,False,40
932,Johnny Bananas,M,0.27596193318139633,54,s41_vets_and_new_threats,False,40
932,Jordan Wiseley,M,0.9029613896568164,34,s41_vets_and_new_threats,False,40
932,Josh Martinez,M,-0.7887690955048077,8,s41_vets_and_new_threats,False,40
932,Justin Hinsley,M,0.2940573425729685,48,s41_vets_and_new_threats,False,40
932,Kyland Young,M,0.30266609409990813,26,s41_vets_and_new_threats,False,40
932,Leonardo Dionicio,M,0.40763375296960414,57,s41_vets_and_new_threats,False,40
932,Leroy Garrett,M,-0.23636985919273518,26,s41_vets_and_new_threats,False,40
932,Nehemiah Clark,M,-0.5191773684974291,8,s41_vets_and_new_threats,False,40
932,Rogan O'Connor,M,-0.16459384825863935,9,s41_vets_and_new_threats,False,40
932,Ryan Kehoe,M,-0.564532152002387,6,s41_vets_and_new_threats,False,40
932,Theo Campbell,M,0.6451160258388435,83,s41_vets_and_new_threats,False,40
932,Turbo Çamkıran,M,1.1609026949685801,71,s41_vets_and_new_threats,False,40
932,Will Gagnon,M,0.16890836760516947,30,s41_vets_and_new_threats,False,40
932,Yeremi Hykel,M,1.2898549645152424,56,s41_vets_and_new_threats,False,40
932,Adrienne Naylor,F,0.3055121889278691,56,s41_vets_and_new_threats,False,40
932,America Lopez,F,-0.5718597231468873,22,s41_vets_and_new_threats,False,40
932,Aneesa Ferreira,F,-0.5113216326953959,28,s41_vets_and_new_threats,False,40
932,Ashley Mitchell,F,-0.2385770128763143,36,s41_vets_and_new_threats,False,40
932,Aviv Melmed,F,-0.11564610042350164,46,s41_vets_and_new_threats,False,40
932,Blue Kim,F,-0.5998232634050036,11,s41_vets_and_new_threats,False,40
932,Cara Maria Sorbello,F,-0.30987189536816917,46,s41_vets_and_new_threats,False,40
932,Dee Valladares,F,-0.14918916545014055,47,s41_vets_and_new_threats,False,40
932,Izzy Fairthorne,F,-0.20100353006379146,47,s41_vets_and_new_threats,False,40
932,Jenny West,F,1.0334340836421254,33,s41_vets_and_new_threats,False,40
932,Jonna Mannion,F,-0.3593942989325368,38,s41_vets_and_new_threats,False,40
932,Kaycee Clark,F,-0.19990394651335056,6,s41_vets_and_new_threats,False,40
932,Laurel Stucky,F,-0.23806051677038323,10,s41_vets_and_new_threats,False,40
932,Leka Sodade,F,-0.1654369278675336,30,s41_vets_and_new_threats,False,40
932,Michaela Bradshaw,F,0.572154385826837,87,s41_vets_and_new_threats,False,40
932,Michele Fitzgerald,F,0.6969385244477108,24,s41_vets_and_new_threats,False,40
932,Nany González,F,-0.09784888737515313,48,s41_vets_and_new_threats,False,40
932,Nia Moore,F,-0.4234978890770078,32,s41_vets_and_new_threats,False,40
932,Olivia Kaiser,F,0.8415410496295443,69,s41_vets_and_new_threats,False,40
932,Rachel Robinson,F,1.0152813033238623,34,s41_vets_and_new_threats,False,40
932,Sydney Segal,F,0.7469684137307036,75,s41_vets_and_new_threats,False,40
932,Tay Wilcoxson,F,-0.21215039810527225,21,s41_vets_and_new_threats,False,40
932,Tori Deal,F,0.563482471904857,32,s41_vets_and_new_threats,False,40
