ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
133,Darrell Taylor,M,0.6617655551436917,82,s10_the_inferno_ii,False,17
133,Dave Giuntoli,M,0.8382783482713703,36,s10_the_inferno_ii,False,17
133,David Broom,M,-0.04652570856094098,26,s10_the_inferno_ii,False,17
133,David Burns,M,0.19988868363798065,42,s10_the_inferno_ii,False,17
133,David Edwards,M,-0.6813542438602854,19,s10_the_inferno_ii,False,17
133,Derrick Kosinski,M,-0.25499246063958253,57,s10_the_inferno_ii,False,17
133,Eric Jones,M,-0.6813542438602846,19,s10_the_inferno_ii,False,17
133,Eric Nies,M,0.34946612642229247,101,s10_the_inferno_ii,False,17
133,Frank Roessler,M,0.07528406897197455,42,s10_the_inferno_ii,False,17
133,Jacquese Smith,M,-0.6511814073250423,8,s10_the_inferno_ii,False,17
133,Jake Bronstein,M,0.0326891076690828,33,s10_the_inferno_ii,False,17
133,James Orlando,M,0.3183185661101453,48,s10_the_inferno_ii,False,17
133,Jamie Murray,M,0.5913702500596149,46,s10_the_inferno_ii,False,17
133,Jeremy Blossom,M,-0.19864418843478707,18,s10_the_inferno_ii,False,17
133,Jon Brennan,M,-1.2701130003001704,9,s10_the_inferno_ii,False,17
133,Karamo Brown,M,-0.7030227259966202,12,s10_the_inferno_ii,False,17
133,Landon Lueck,M,0.5485744040256553,37,s10_the_inferno_ii,False,17
133,Laterrian Wallace,M,-0.6555799265597134,39,s10_the_inferno_ii,False,17
133,Mark Long,M,0.40462630114252546,84,s10_the_inferno_ii,False,17
133,Matt Smith,M,0.1988576160117876,22,s10_the_inferno_ii,False,17
133,Mike Mizanin,M,0.1712718052505002,144,s10_the_inferno_ii,False,17
133,Nathan Blackburn,M,-0.006742994334078399,36,s10_the_inferno_ii,False,17
133,Nick Haggart,M,-0.2679884975776461,28,s10_the_inferno_ii,False,17
133,Norman Korpi,M,-0.006742994334076963,36,s10_the_inferno_ii,False,17
133,Puck Rainey,M,-0.09855922231424971,32,s10_the_inferno_ii,False,17
133,Randy Barry,M,-0.18800326228908154,26,s10_the_inferno_ii,False,17
133,Shane Landrum,M,-0.010283777260066112,144,s10_the_inferno_ii,False,17
133,Shawn Sealy,M,-0.4395387267894701,17,s10_the_inferno_ii,False,17
133,Steve Meinke,M,0.10419797425490421,26,s10_the_inferno_ii,False,17
133,Steven Hill,M,0.12409641052306257,28,s10_the_inferno_ii,False,17
133,Syrus Yarbrough,M,-0.2303527831776757,56,s10_the_inferno_ii,False,17
133,Theo Gantt,M,0.006776969746734761,66,s10_the_inferno_ii,False,17
133,Theo von Kurnatowski,M,0.7363237410078148,85,s10_the_inferno_ii,False,17
133,Timmy Beggy,M,0.37865263399753557,19,s10_the_inferno_ii,False,17
133,Yes Duffy,M,-0.6813542438602872,19,s10_the_inferno_ii,False,17
133,Amaya Brecher,F,-0.5774434482785104,5,s10_the_inferno_ii,False,17
133,Aneesa Ferreira,F,-0.327936458180917,35,s10_the_inferno_ii,False,17
133,Angela Trimbur,F,-0.7480637227787102,9,s10_the_inferno_ii,False,17
133,Anne Wharton,F,-0.6755100797442042,12,s10_the_inferno_ii,False,17
133,Arissa Hill,F,0.8154590498195343,50,s10_the_inferno_ii,False,17
133,Ayanna Mackins,F,-0.31326990427083823,30,s10_the_inferno_ii,False,17
133,Beth Stolarczyk,F,-0.6808772623637404,7,s10_the_inferno_ii,False,17
133,Cameran Eubanks,F,-0.08167448517777155,22,s10_the_inferno_ii,False,17
133,Cara Zavaleta,F,0.5660542727252603,22,s10_the_inferno_ii,False,17
133,Christena Pyle,F,0.6878777926898922,20,s10_the_inferno_ii,False,17
133,Christina Pazsitzky,F,-0.6006226966071824,10,s10_the_inferno_ii,False,17
133,Coral Smith,F,0.15590336332136162,102,s10_the_inferno_ii,False,17
133,Cynthia Roberts,F,-0.616495781974208,9,s10_the_inferno_ii,False,17
133,Elka Walker,F,-0.5043071864986242,16,s10_the_inferno_ii,False,17
133,Ellen Cho,F,0.6413287715129479,57,s10_the_inferno_ii,False,17
133,Emily Bailey,F,0.11319513146870078,26,s10_the_inferno_ii,False,17
133,Genesis Moss,F,-0.4053863802613288,31,s10_the_inferno_ii,False,17
133,Holly Shand,F,0.7521749287517471,25,s10_the_inferno_ii,False,17
133,Ibis Nieves,F,-0.575005196949336,9,s10_the_inferno_ii,False,17
133,Irulan Wilson,F,-0.36420774883551127,18,s10_the_inferno_ii,False,17
133,Jisela Delgado,F,-0.675510079744527,12,s10_the_inferno_ii,False,17
133,Jodi Weatherton,F,0.1698769029293827,6,s10_the_inferno_ii,False,17
133,Julie Stoffer,F,-0.2004773559538859,40,s10_the_inferno_ii,False,17
133,Katie Cooley,F,0.4463603210895651,61,s10_the_inferno_ii,False,17
133,Kendal Sheppard,F,0.633879577413117,22,s10_the_inferno_ii,False,17
133,Kina Dean,F,-0.5769142549358758,8,s10_the_inferno_ii,False,17
133,Leah Gillingwater,F,0.08051864939041095,31,s10_the_inferno_ii,False,17
133,Lori Trespicio,F,0.3251955818957545,24,s10_the_inferno_ii,False,17
133,Mallory Snyder,F,-0.07607466913324691,19,s10_the_inferno_ii,False,17
133,Melissa Howard,F,-0.6183695114640264,13,s10_the_inferno_ii,False,17
133,Montana McGlynn,F,-0.011142204595640203,22,s10_the_inferno_ii,False,17
133,Rachel Braband,F,0.3959479134885176,28,s10_the_inferno_ii,False,17
133,Rachel Robinson,F,0.05095883814123941,47,s10_the_inferno_ii,False,17
133,Robin Hibbard,F,-0.030068482541818507,16,s10_the_inferno_ii,False,17
133,Roni Martin,F,0.7363636070061481,27,s10_the_inferno_ii,False,17
133,Ruthie Alcaide,F,0.42604221540459825,50,s10_the_inferno_ii,False,17
133,Sarah Greyson,F,0.8803437985674243,44,s10_the_inferno_ii,False,17
133,Shavonda Billingslea,F,8.255169786817033e-05,6,s10_the_inferno_ii,False,17
133,Sophia Pasquis,F,0.6588920776745266,21,s10_the_inferno_ii,False,17
133,Tina Barta,F,0.27051167041063495,44,s10_the_inferno_ii,False,17
133,Tonya Cooley,F,0.1580344323054098,76,s10_the_inferno_ii,False,17
133,Trishelle Cannatella,F,-0.13162104746845377,33,s10_the_inferno_ii,False,17
133,Veronica Portillo,F,0.3617876537832333,94,s10_the_inferno_ii,False,17
147,Abram Boise,M,-0.0588370814317195,92,s11_the_gauntlet_2,False,14
147,Ace Amerson,M,-0.4995663565306255,74,s11_the_gauntlet_2,False,14
147,Adam King,M,-0.2364233918452596,53,s11_the_gauntlet_2,False,14
147,Adam Larson,M,0.5862158951626979,67,s11_the_gauntlet_2,False,14
147,Alton Williams,M,0.5184232355886255,121,s11_the_gauntlet_2,False,14
147,Brad Fiorenza,M,-0.20423733735511237,113,s11_the_gauntlet_2,False,14
147,CT Tamburello,M,0.07374579188571916,94,s11_the_gauntlet_2,False,14
147,Chris Graebe,M,-0.12600587160007168,34,s11_the_gauntlet_2,False,14
147,Dan Renzi,M,-0.4931538962822734,10,s11_the_gauntlet_2,False,14
147,Dan Setzler,M,0.5470976678638445,82,s11_the_gauntlet_2,False,14
147,Danny Dias,M,-0.1354726534036945,26,s11_the_gauntlet_2,False,14
147,Darrell Taylor,M,0.6510452516964595,81,s11_the_gauntlet_2,False,14
147,Dave Giuntoli,M,0.8510002568664102,35,s11_the_gauntlet_2,False,14
147,David Broom,M,-0.5851446417252623,8,s11_the_gauntlet_2,False,14
147,David Burns,M,-0.21791257425303193,71,s11_the_gauntlet_2,False,14
147,Derrick Kosinski,M,0.2044481186154643,136,s11_the_gauntlet_2,False,14
147,Eric Nies,M,0.5244449022940704,71,s11_the_gauntlet_2,False,14
147,Frank Roessler,M,0.04386294080217989,42,s11_the_gauntlet_2,False,14
147,Jacquese Smith,M,-0.5299969000490629,8,s11_the_gauntlet_2,False,14
147,Jamie Murray,M,0.5345154864449505,27,s11_the_gauntlet_2,False,14
147,Jeremy Blossom,M,-0.2788759983985123,48,s11_the_gauntlet_2,False,14
147,Jon Brennan,M,-1.181190855020275,9,s11_the_gauntlet_2,False,14
147,Karamo Brown,M,-0.6703750437571843,12,s11_the_gauntlet_2,False,14
147,Landon Lueck,M,0.6014913456849198,64,s11_the_gauntlet_2,False,14
147,Laterrian Wallace,M,-0.5732317085147414,19,s11_the_gauntlet_2,False,14
147,MJ Garrett,M,0.5345154864449506,27,s11_the_gauntlet_2,False,14
147,Mark Long,M,-0.17042813412976626,79,s11_the_gauntlet_2,False,14
147,Matt Smith,M,0.2123289662834507,21,s11_the_gauntlet_2,False,14
147,Mike Mizanin,M,0.1477371800977595,143,s11_the_gauntlet_2,False,14
147,Nathan Blackburn,M,-0.0652079771637973,35,s11_the_gauntlet_2,False,14
147,Nick Haggart,M,-0.3014075787352804,28,s11_the_gauntlet_2,False,14
147,Norman Korpi,M,-0.06520797716379739,35,s11_the_gauntlet_2,False,14
147,Randy Barry,M,0.2290626085285488,53,s11_the_gauntlet_2,False,14
147,Shane Landrum,M,-0.22884743777954936,88,s11_the_gauntlet_2,False,14
147,Shawn Sealy,M,-0.24272091685046013,17,s11_the_gauntlet_2,False,14
147,Steve Meinke,M,0.10032295196400515,25,s11_the_gauntlet_2,False,14
147,Steven Hill,M,0.0861032707694401,28,s11_the_gauntlet_2,False,14
147,Syrus Yarbrough,M,-0.28432508238881576,72,s11_the_gauntlet_2,False,14
147,Theo Gantt,M,-0.07702496436842808,32,s11_the_gauntlet_2,False,14
147,Theo von Kurnatowski,M,0.6948370011132616,84,s11_the_gauntlet_2,False,14
147,Timmy Beggy,M,0.08439602063996496,56,s11_the_gauntlet_2,False,14
147,Aneesa Ferreira,F,-0.21615320046397957,61,s11_the_gauntlet_2,False,14
147,Angela Trimbur,F,-0.8260514706956406,9,s11_the_gauntlet_2,False,14
147,Arissa Hill,F,0.8110404327416931,50,s11_the_gauntlet_2,False,14
147,Ayanna Mackins,F,-0.4892790129733164,9,s11_the_gauntlet_2,False,14
147,Beth Stolarczyk,F,0.4357964514732556,64,s11_the_gauntlet_2,False,14
147,Cameran Eubanks,F,-0.18958858600569242,57,s11_the_gauntlet_2,False,14
147,Cara Zavaleta,F,0.05307856019139076,52,s11_the_gauntlet_2,False,14
147,Christena Pyle,F,0.4373807402336806,20,s11_the_gauntlet_2,False,14
147,Coral Smith,F,-0.0402773769461133,101,s11_the_gauntlet_2,False,14
147,Cynthia Roberts,F,-0.7330978608772514,9,s11_the_gauntlet_2,False,14
147,Elka Walker,F,-0.8871315199273183,15,s11_the_gauntlet_2,False,14
147,Genesis Moss,F,-0.829911848606005,9,s11_the_gauntlet_2,False,14
147,Holly Shand,F,0.5030537126163965,25,s11_the_gauntlet_2,False,14
147,Ibis Nieves,F,0.30443219367849744,34,s11_the_gauntlet_2,False,14
147,Irulan Wilson,F,-0.6262958928758623,17,s11_the_gauntlet_2,False,14
147,Jillian Zoboroski,F,-0.2564532500950576,32,s11_the_gauntlet_2,False,14
147,Jisela Delgado,F,-0.30219741480961254,28,s11_the_gauntlet_2,False,14
147,Jodi Weatherton,F,0.424100639587504,31,s11_the_gauntlet_2,False,14
147,Julie Stoffer,F,-0.33786619892685066,53,s11_the_gauntlet_2,False,14
147,Katie Cooley,F,0.05891118373499048,85,s11_the_gauntlet_2,False,14
147,Kendal Sheppard,F,0.4253104443141756,22,s11_the_gauntlet_2,False,14
147,Kina Dean,F,0.6962284322761854,67,s11_the_gauntlet_2,False,14
147,Leah Gillingwater,F,-0.13114499608784258,31,s11_the_gauntlet_2,False,14
147,Mallory Snyder,F,-0.3039206528649154,19,s11_the_gauntlet_2,False,14
147,Montana McGlynn,F,-0.29956623380961395,51,s11_the_gauntlet_2,False,14
147,Rachel Braband,F,0.11018831337205591,27,s11_the_gauntlet_2,False,14
147,Rachel Robinson,F,0.043658551562145965,34,s11_the_gauntlet_2,False,14
147,Robin Hibbard,F,-0.25673643099328347,41,s11_the_gauntlet_2,False,14
147,Roni Martin,F,0.5209122763946507,26,s11_the_gauntlet_2,False,14
147,Ruthie Alcaide,F,0.2243215116492166,54,s11_the_gauntlet_2,False,14
147,Sarah Greyson,F,0.5978749468345322,31,s11_the_gauntlet_2,False,14
147,Shavonda Billingslea,F,-0.08857389213489802,6,s11_the_gauntlet_2,False,14
147,Sophia Pasquis,F,0.5951350424955961,21,s11_the_gauntlet_2,False,14
147,Susie Meister,F,0.5956469271615983,25,s11_the_gauntlet_2,False,14
147,Tina Barta,F,0.06761262953624583,43,s11_the_gauntlet_2,False,14
147,Tonya Cooley,F,0.0735910193365937,39,s11_the_gauntlet_2,False,14
147,Trishelle Cannatella,F,-0.3815721716927816,32,s11_the_gauntlet_2,False,14
147,Veronica Portillo,F,0.21754400159563025,80,s11_the_gauntlet_2,False,14
212,Abram Boise,M,-0.27969371989434977,11,s12_fresh_meat,False,65
212,Ace Amerson,M,-0.6566133119490282,28,s12_fresh_meat,False,65
212,Adam King,M,-0.47905418079526,27,s12_fresh_meat,False,65
212,Adam Larson,M,-0.568188964553102,25,s12_fresh_meat,False,65
212,Alton Williams,M,0.33933220990391155,64,s12_fresh_meat,False,65
212,Big Easy Banks,M,1.3054295127448805,5,s12_fresh_meat,False,65
212,Brad Fiorenza,M,-0.8509012644458653,42,s12_fresh_meat,False,65
212,CT Tamburello,M,0.02472276119443976,27,s12_fresh_meat,False,65
212,Dan Renzi,M,-0.6592979204900444,8,s12_fresh_meat,False,65
212,Danny Dias,M,-0.44791393187707357,26,s12_fresh_meat,False,65
212,Danny Jamieson,M,-0.04765316623139956,5,s12_fresh_meat,False,65
212,Darrell Taylor,M,0.7054181650444153,30,s12_fresh_meat,False,65
212,David Burns,M,-0.7311795379311052,29,s12_fresh_meat,False,65
212,Derrick Kosinski,M,-0.06846316857990327,104,s12_fresh_meat,False,65
212,Evan Starkman,M,0.16923856299665588,6,s12_fresh_meat,False,65
212,Jamie Murray,M,0.06085598222764284,27,s12_fresh_meat,False,65
212,Jeremy Blossom,M,-0.5826902661351244,30,s12_fresh_meat,False,65
212,Jon Brennan,M,-0.7697503281083455,6,s12_fresh_meat,False,65
212,Karamo Brown,M,-0.7697503281083464,6,s12_fresh_meat,False,65
212,Kenny Santucci,M,1.4943411685868377,14,s12_fresh_meat,False,65
212,Landon Lueck,M,0.3738378017954494,52,s12_fresh_meat,False,65
212,MJ Garrett,M,0.06085598222764217,27,s12_fresh_meat,False,65
212,Mark Long,M,-0.7311795379311048,29,s12_fresh_meat,False,65
212,Mike Mizanin,M,0.6256761917898332,20,s12_fresh_meat,False,65
212,Randy Barry,M,0.06085598222764256,27,s12_fresh_meat,False,65
212,Ryan Kehoe,M,0.8219120511599043,5,s12_fresh_meat,False,65
212,Shane Landrum,M,0.821912051159904,5,s12_fresh_meat,False,65
212,Syrus Yarbrough,M,-0.689711357588543,29,s12_fresh_meat,False,65
212,Theo von Kurnatowski,M,0.9400433151775194,6,s12_fresh_meat,False,65
212,Timmy Beggy,M,-0.4106868413821996,37,s12_fresh_meat,False,65
212,Wes Bergmann,M,0.9382960877641164,13,s12_fresh_meat,False,65
212,Aneesa Ferreira,F,-0.20837086973112534,38,s12_fresh_meat,False,65
212,Aviv Melmed,F,0.5376274408319573,11,s12_fresh_meat,False,65
212,Beth Stolarczyk,F,0.36885182552496404,64,s12_fresh_meat,False,65
212,Cameran Eubanks,F,-0.2722998869667388,35,s12_fresh_meat,False,65
212,Cara Zavaleta,F,-0.2948940123739475,31,s12_fresh_meat,False,65
212,Casey Cooper,F,0.5551309380950445,15,s12_fresh_meat,False,65
212,Coral Smith,F,-0.6660634237027242,6,s12_fresh_meat,False,65
212,Diem Brown,F,-0.49583080041112904,7,s12_fresh_meat,False,65
212,Evelyn Smith,F,-0.46226948217383135,5,s12_fresh_meat,False,65
212,Ibis Nieves,F,0.4795030101986208,25,s12_fresh_meat,False,65
212,Jillian Zoboroski,F,-0.320820883481344,32,s12_fresh_meat,False,65
212,Jisela Delgado,F,-0.3968110169952568,28,s12_fresh_meat,False,65
212,Jodi Weatherton,F,0.4354268561056583,31,s12_fresh_meat,False,65
212,Johanna Botta,F,-0.46226948217383235,5,s12_fresh_meat,False,65
212,Julie Stoffer,F,-0.3765697477196086,31,s12_fresh_meat,False,65
212,Katie Cooley,F,-0.24659214460004672,30,s12_fresh_meat,False,65
212,Kina Dean,F,0.645776792213803,59,s12_fresh_meat,False,65
212,Melinda Collins,F,0.4072957352174727,5,s12_fresh_meat,False,65
212,Montana McGlynn,F,-0.35935042606419026,30,s12_fresh_meat,False,65
212,Rachel Robinson,F,0.9321811676139606,5,s12_fresh_meat,False,65
212,Robin Hibbard,F,-0.40040182292140053,29,s12_fresh_meat,False,65
212,Ruthie Alcaide,F,0.08678001843035506,43,s12_fresh_meat,False,65
212,Shavonda Billingslea,F,-0.3664012729203655,6,s12_fresh_meat,False,65
212,Susie Meister,F,0.47950301019862074,25,s12_fresh_meat,False,65
212,Tina Barta,F,0.17242476917344376,17,s12_fresh_meat,False,65
212,Tonya Cooley,F,-0.3063340097754175,14,s12_fresh_meat,False,65
212,Veronica Portillo,F,0.534777718407059,7,s12_fresh_meat,False,65
228,Ace Amerson,M,-0.29395463275824807,22,s13_the_duel,False,16
228,Adam King,M,-0.8278301356798156,8,s13_the_duel,False,16
228,Adam Larson,M,-0.8278301356798166,8,s13_the_duel,False,16
228,Alton Williams,M,0.5738097117293227,31,s13_the_duel,False,16
228,Big Easy Banks,M,0.13911893974535627,28,s13_the_duel,False,16
228,Brad Fiorenza,M,0.20066460479287346,58,s13_the_duel,False,16
228,CT Tamburello,M,0.33787591535454387,30,s13_the_duel,False,16
228,Danny Dias,M,-0.8278301356798159,8,s13_the_duel,False,16
228,Danny Jamieson,M,-0.4086632069623027,5,s13_the_duel,False,16
228,Darrell Taylor,M,0.7563481745386816,12,s13_the_duel,False,16
228,David Burns,M,-0.42812982709797187,23,s13_the_duel,False,16
228,Derrick Kosinski,M,0.196041035422534,84,s13_the_duel,False,16
228,Evan Starkman,M,0.36056912268783375,46,s13_the_duel,False,16
228,Jamie Murray,M,0.44010530049557994,21,s13_the_duel,False,16
228,Jeremy Blossom,M,-0.22723228694417946,24,s13_the_duel,False,16
228,Johnny Bananas,M,-1.358306033345704,5,s13_the_duel,False,16
228,Kenny Santucci,M,0.3996606719122608,30,s13_the_duel,False,16
228,Landon Lueck,M,0.4401053004955803,21,s13_the_duel,False,16
228,MJ Garrett,M,0.4401053004955803,21,s13_the_duel,False,16
228,Mark Long,M,-0.4281298270979715,23,s13_the_duel,False,16
228,Nehemiah Clark,M,0.017659646683677945,11,s13_the_duel,False,16
228,Randy Barry,M,0.4401053004955171,21,s13_the_duel,False,16
228,Ryan Kehoe,M,0.46090201042900186,5,s13_the_duel,False,16
228,Shane Landrum,M,0.4609020104290013,5,s13_the_duel,False,16
228,Syrus Yarbrough,M,-0.333153413385555,23,s13_the_duel,False,16
228,Theo von Kurnatowski,M,0.39807952464049573,6,s13_the_duel,False,16
228,Timmy Beggy,M,-0.10061234495488589,31,s13_the_duel,False,16
228,Tyler Duckworth,M,-0.5929871333051633,7,s13_the_duel,False,16
228,Wes Bergmann,M,0.5926065425435884,43,s13_the_duel,False,16
228,Aneesa Ferreira,F,0.3268525666880495,55,s13_the_duel,False,16
228,Aviv Melmed,F,0.9462395399492602,11,s13_the_duel,False,16
228,Beth Stolarczyk,F,0.4845666767607789,59,s13_the_duel,False,16
228,Cameran Eubanks,F,-0.5344915476882085,16,s13_the_duel,False,16
228,Cara Zavaleta,F,0.06955775537145836,25,s13_the_duel,False,16
228,Casey Cooper,F,-0.23737959513639678,24,s13_the_duel,False,16
228,Coral Smith,F,-0.7186627006271779,6,s13_the_duel,False,16
228,Diem Brown,F,0.17732430353296422,42,s13_the_duel,False,16
228,Evelyn Smith,F,-1.1740665724636472,5,s13_the_duel,False,16
228,Ibis Nieves,F,0.9116090224287907,19,s13_the_duel,False,16
228,Jillian Zoboroski,F,0.03632658093581477,26,s13_the_duel,False,16
228,Jisela Delgado,F,-0.4980829736224393,10,s13_the_duel,False,16
228,Jodi Weatherton,F,1.0647604695944552,80,s13_the_duel,False,16
228,Johanna Botta,F,-1.1740665724636474,5,s13_the_duel,False,16
228,Julie Stoffer,F,0.006225328668316376,19,s13_the_duel,False,16
228,Katie Cooley,F,-0.016468462913259513,24,s13_the_duel,False,16
228,Kina Dean,F,0.8309376020611103,61,s13_the_duel,False,16
228,Melinda Collins,F,-0.3045013550723421,5,s13_the_duel,False,16
228,Montana McGlynn,F,-0.023741028568366667,24,s13_the_duel,False,16
228,Paula Meronek,F,-0.5279129728527756,7,s13_the_duel,False,16
228,Robin Hibbard,F,0.08266070385958053,41,s13_the_duel,False,16
228,Ruthie Alcaide,F,-0.49808297362243964,10,s13_the_duel,False,16
228,Susie Meister,F,0.911609022428881,19,s13_the_duel,False,16
228,Svetlana Shusterman,F,0.997652963962821,39,s13_the_duel,False,16
228,Tina Barta,F,0.03520079125206519,31,s13_the_duel,False,16
228,Tonya Cooley,F,-1.1740665724636463,5,s13_the_duel,False,16
244,Abram Boise,M,0.3337882587449379,28,s14_the_inferno_3,False,16
244,Ace Amerson,M,-0.15849218401620369,22,s14_the_inferno_3,False,16
244,Alton Williams,M,-0.43232072776743247,25,s14_the_inferno_3,False,16
244,Big Easy Banks,M,0.1554212421219795,28,s14_the_inferno_3,False,16
244,Brad Fiorenza,M,0.44923844620039194,33,s14_the_inferno_3,False,16
244,CT Tamburello,M,0.09333779257125224,44,s14_the_inferno_3,False,16
244,Danny Jamieson,M,-0.9104863840215076,13,s14_the_inferno_3,False,16
244,Darrell Taylor,M,0.6758112120948192,12,s14_the_inferno_3,False,16
244,Davis Mallory,M,0.07461430367653349,19,s14_the_inferno_3,False,16
244,Derrick Kosinski,M,0.1170065798198146,42,s14_the_inferno_3,False,16
244,Evan Starkman,M,0.30444541760114247,46,s14_the_inferno_3,False,16
244,Johnny Bananas,M,-0.48823735837109344,30,s14_the_inferno_3,False,16
244,Kenny Santucci,M,0.3244680745478471,55,s14_the_inferno_3,False,16
244,Nehemiah Clark,M,-0.0017882727264921683,11,s14_the_inferno_3,False,16
244,Ryan Kehoe,M,0.4613506231336448,5,s14_the_inferno_3,False,16
244,Shane Landrum,M,0.4613506231340994,5,s14_the_inferno_3,False,16
244,Theo von Kurnatowski,M,0.3238934234029493,6,s14_the_inferno_3,False,16
244,Timmy Beggy,M,-0.855428299170414,13,s14_the_inferno_3,False,16
244,Tyler Duckworth,M,-0.2565591237290018,7,s14_the_inferno_3,False,16
244,Tyri Ballard-Brown,M,-1.271927220839777,9,s14_the_inferno_3,False,16
244,Wes Bergmann,M,0.60051357359251,41,s14_the_inferno_3,False,16
244,Aneesa Ferreira,F,0.008621648756452927,38,s14_the_inferno_3,False,16
244,Aviv Melmed,F,1.0666490629072667,11,s14_the_inferno_3,False,16
244,Beth Stolarczyk,F,0.15140467434869687,18,s14_the_inferno_3,False,16
244,Cara Zavaleta,F,-0.7215447122923678,15,s14_the_inferno_3,False,16
244,Casey Cooper,F,0.5542564893107615,23,s14_the_inferno_3,False,16
244,Colie,F,-1.4905967309915367,11,s14_the_inferno_3,False,16
244,Coral Smith,F,-0.5318440747573254,6,s14_the_inferno_3,False,16
244,Diem Brown,F,0.13063833119351792,42,s14_the_inferno_3,False,16
244,Evelyn Smith,F,0.20723094606473755,24,s14_the_inferno_3,False,16
244,Janelle Casanave,F,0.39040802596913443,20,s14_the_inferno_3,False,16
244,Jenn Grijalva,F,-0.8140729911579243,12,s14_the_inferno_3,False,16
244,Jodi Weatherton,F,1.0431573115620247,61,s14_the_inferno_3,False,16
244,Johanna Botta,F,-0.4422887305791665,5,s14_the_inferno_3,False,16
244,Katie Cooley,F,0.05081332936388319,5,s14_the_inferno_3,False,16
244,Kina Dean,F,0.06287824089212317,21,s14_the_inferno_3,False,16
244,Melinda Collins,F,0.4272764868121417,5,s14_the_inferno_3,False,16
244,Paula Meronek,F,-0.34941354595731816,28,s14_the_inferno_3,False,16
244,Rachel Moyal,F,-0.9414055198977183,16,s14_the_inferno_3,False,16
244,Robin Hibbard,F,0.28125963597674813,22,s14_the_inferno_3,False,16
244,Susie Meister,F,-0.07405634217215949,37,s14_the_inferno_3,False,16
244,Svetlana Shusterman,F,0.7684701986595803,39,s14_the_inferno_3,False,16
244,Tina Barta,F,0.12132385824526738,31,s14_the_inferno_3,False,16
244,Tonya Cooley,F,0.10083440774318164,26,s14_the_inferno_3,False,16
259,Abram Boise,M,0.35407296756049345,28,s15_the_gauntlet_iii,False,15
259,Ace Amerson,M,-0.17636402024385253,22,s15_the_gauntlet_iii,False,15
259,Adam King,M,0.20135979126672404,57,s15_the_gauntlet_iii,False,15
259,Alex Smith,M,-0.5672957631793963,24,s15_the_gauntlet_iii,False,15
259,Alton Williams,M,-0.30995385976921624,25,s15_the_gauntlet_iii,False,15
259,Big Easy Banks,M,0.13037819159882869,69,s15_the_gauntlet_iii,False,15
259,Brad Fiorenza,M,0.1886156156892282,59,s15_the_gauntlet_iii,False,15
259,CT Tamburello,M,-0.05978249487756615,70,s15_the_gauntlet_iii,False,15
259,Danny Jamieson,M,-0.8357731705378106,37,s15_the_gauntlet_iii,False,15
259,Darrell Taylor,M,0.6411506571921527,12,s15_the_gauntlet_iii,False,15
259,Davis Mallory,M,0.09544168026323788,19,s15_the_gauntlet_iii,False,15
259,Derek McCray,M,-0.32701393166651843,39,s15_the_gauntlet_iii,False,15
259,Derrick Kosinski,M,0.10780861987149877,42,s15_the_gauntlet_iii,False,15
259,Evan Starkman,M,0.17400002724920108,88,s15_the_gauntlet_iii,False,15
259,Frank Roessler,M,0.8629101212710547,78,s15_the_gauntlet_iii,False,15
259,Johnny Bananas,M,-0.5710761802000868,54,s15_the_gauntlet_iii,False,15
259,Kenny Santucci,M,0.24956220028227638,81,s15_the_gauntlet_iii,False,15
259,MJ Garrett,M,-0.1402446727359954,39,s15_the_gauntlet_iii,False,15
259,Nehemiah Clark,M,0.6894899632309902,58,s15_the_gauntlet_iii,False,15
259,Ryan Kehoe,M,0.22789464090727807,73,s15_the_gauntlet_iii,False,15
259,Shane Landrum,M,0.40148226436821444,5,s15_the_gauntlet_iii,False,15
259,Theo von Kurnatowski,M,0.26791768359790674,6,s15_the_gauntlet_iii,False,15
259,Timmy Beggy,M,-0.8487599235215111,13,s15_the_gauntlet_iii,False,15
259,Tyler Duckworth,M,-0.212547110973604,46,s15_the_gauntlet_iii,False,15
259,Tyri Ballard-Brown,M,-0.5841463539586487,47,s15_the_gauntlet_iii,False,15
259,Wes Bergmann,M,0.5401609153807674,39,s15_the_gauntlet_iii,False,15
259,Zach Mann,M,-0.4992878580656465,24,s15_the_gauntlet_iii,False,15
259,Aneesa Ferreira,F,-0.1437228351150437,38,s15_the_gauntlet_iii,False,15
259,Angel Turlington,F,-0.4497786043730662,11,s15_the_gauntlet_iii,False,15
259,Aviv Melmed,F,0.8935491691246727,11,s15_the_gauntlet_iii,False,15
259,Beth Stolarczyk,F,-0.5462343545426737,35,s15_the_gauntlet_iii,False,15
259,Brooke LaBarbera,F,-0.005877049434493436,27,s15_the_gauntlet_iii,False,15
259,Cara Zavaleta,F,-0.6671216431965695,15,s15_the_gauntlet_iii,False,15
259,Casey Cooper,F,0.18549094352306744,51,s15_the_gauntlet_iii,False,15
259,Colie,F,-1.2340294702269823,11,s15_the_gauntlet_iii,False,15
259,Coral Smith,F,-0.154361969959872,40,s15_the_gauntlet_iii,False,15
259,Diem Brown,F,-0.13214330656134507,76,s15_the_gauntlet_iii,False,15
259,Evelyn Smith,F,0.21006731856735578,59,s15_the_gauntlet_iii,False,15
259,Janelle Casanave,F,0.31691567467667914,47,s15_the_gauntlet_iii,False,15
259,Jenn Grijalva,F,-0.4712110355503752,12,s15_the_gauntlet_iii,False,15
