ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
43,Lindsay Brien,F,-0.15971747300922337,23,s06_battle_of_the_sexes,False,2
43,Melissa Howard,F,0.6140509756071845,18,s06_battle_of_the_sexes,False,2
43,Ruthie Alcaide,F,0.8761768571883297,22,s06_battle_of_the_sexes,False,2
43,Tara McDaniel,F,0.3046824830818428,38,s06_battle_of_the_sexes,False,2
43,Veronica Portillo,F,-0.14471772898610719,21,s06_battle_of_the_sexes,False,2
44,Adam Larson,M,-0.23094503127034577,16,s06_battle_of_the_sexes,False,3
44,Antoine de Bouverie,M,-0.23094503127365687,5,s06_battle_of_the_sexes,False,3
44,Blair Herter,M,-0.23094503127365887,5,s06_battle_of_the_sexes,False,3
44,Chadwick Pelletier,M,-0.7270068909474178,10,s06_battle_of_the_sexes,False,3
44,Colin Mortensen,M,-0.23094503127365776,5,s06_battle_of_the_sexes,False,3
44,Dan Renzi,M,0.8374418074386011,35,s06_battle_of_the_sexes,False,3
44,Dan Setzler,M,0.26235562166447424,32,s06_battle_of_the_sexes,False,3
44,Danny Roberts,M,0.8353492816540614,27,s06_battle_of_the_sexes,False,3
44,David Broom,M,-0.30361764195335345,6,s06_battle_of_the_sexes,False,3
44,David Edwards,M,-0.2309450312736578,5,s06_battle_of_the_sexes,False,3
44,Eric Jones,M,-0.23094503127365834,5,s06_battle_of_the_sexes,False,3
44,Eric Nies,M,-0.2309450312736573,5,s06_battle_of_the_sexes,False,3
44,Jake Bronstein,M,-0.23094503127365776,5,s06_battle_of_the_sexes,False,3
44,James Orlando,M,0.7421502100048787,21,s06_battle_of_the_sexes,False,3
44,Jamie Murray,M,0.6806682102322978,20,s06_battle_of_the_sexes,False,3
44,Jon Brennan,M,-0.4826741203565608,8,s06_battle_of_the_sexes,False,3
44,Laterrian Wallace,M,-0.23094503127365787,5,s06_battle_of_the_sexes,False,3
44,Mark Long,M,-0.23094503127365767,5,s06_battle_of_the_sexes,False,3
44,Mike Mizanin,M,0.8843677798707432,32,s06_battle_of_the_sexes,False,3
44,Norman Korpi,M,-0.05521485307917531,25,s06_battle_of_the_sexes,False,3
44,Puck Rainey,M,0.742150210004879,21,s06_battle_of_the_sexes,False,3
44,Shane Landrum,M,-0.2309450312736581,5,s06_battle_of_the_sexes,False,3
44,Stephen Williams,M,-0.2906803047443229,19,s06_battle_of_the_sexes,False,3
44,Syrus Yarbrough,M,-0.2309450312736573,5,s06_battle_of_the_sexes,False,3
44,Theo Gantt,M,-0.2309450312736579,5,s06_battle_of_the_sexes,False,3
44,Theo von Kurnatowski,M,-0.01243394448506493,43,s06_battle_of_the_sexes,False,3
44,Timmy Beggy,M,0.12037507252067667,18,s06_battle_of_the_sexes,False,3
44,Yes Duffy,M,-0.23094503127047838,21,s06_battle_of_the_sexes,False,3
44,Amaya Brecher,F,0.4711425677608511,19,s06_battle_of_the_sexes,False,3
44,Aneesa Ferreira,F,-0.5340295648099771,5,s06_battle_of_the_sexes,False,3
44,Anne Wharton,F,-0.5340295648099767,5,s06_battle_of_the_sexes,False,3
44,Ayanna Mackins,F,-0.5340295648099798,5,s06_battle_of_the_sexes,False,3
44,Becky Blasband,F,0.1724597882434478,28,s06_battle_of_the_sexes,False,3
44,Beth Stolarczyk,F,-0.22860274435469374,14,s06_battle_of_the_sexes,False,3
44,Christina Pazsitzky,F,-0.5340295648099775,5,s06_battle_of_the_sexes,False,3
44,Coral Smith,F,1.0918301609055583,39,s06_battle_of_the_sexes,False,3
44,Elka Walker,F,1.0281791712076545,22,s06_battle_of_the_sexes,False,3
44,Ellen Cho,F,-0.5340295648099778,5,s06_battle_of_the_sexes,False,3
44,Emily Bailey,F,0.3274611113569766,39,s06_battle_of_the_sexes,False,3
44,Flora Alekseyeva,F,-0.24977389741324826,15,s06_battle_of_the_sexes,False,3
44,Genesis Moss,F,-0.5340295648099787,5,s06_battle_of_the_sexes,False,3
44,Gladys Sanabria,F,0.23129318839014681,21,s06_battle_of_the_sexes,False,3
44,Holly Brentson,F,0.22075678803361506,52,s06_battle_of_the_sexes,False,3
44,Holly Shand,F,-0.4369083903273099,17,s06_battle_of_the_sexes,False,3
44,Jisela Delgado,F,-0.027737807207323443,22,s06_battle_of_the_sexes,False,3
44,Julie Stoffer,F,-0.5340295648099782,5,s06_battle_of_the_sexes,False,3
44,Kelley Limp,F,1.0510289994343769,31,s06_battle_of_the_sexes,False,3
44,Lindsay Brien,F,-0.027225899497339504,23,s06_battle_of_the_sexes,False,3
44,Lori Trespicio,F,-0.5340295648099781,5,s06_battle_of_the_sexes,False,3
44,Melissa Howard,F,0.4711425677613934,19,s06_battle_of_the_sexes,False,3
44,Rachel Robinson,F,-0.5340295648099775,5,s06_battle_of_the_sexes,False,3
44,Ruthie Alcaide,F,0.8405625032483373,23,s06_battle_of_the_sexes,False,3
44,Tara McDaniel,F,0.4324253477646596,38,s06_battle_of_the_sexes,False,3
44,Tonya Cooley,F,-0.5340295648099773,5,s06_battle_of_the_sexes,False,3
44,Veronica Portillo,F,-0.027737807207323748,22,s06_battle_of_the_sexes,False,3
45,Adam Larson,M,-0.29678079928194895,16,s06_battle_of_the_sexes,False,4
45,Antoine de Bouverie,M,-0.29678079928410006,8,s06_battle_of_the_sexes,False,4
45,Blair Herter,M,-0.2967807992840986,8,s06_battle_of_the_sexes,False,4
45,Chadwick Pelletier,M,-0.7928426589590218,10,s06_battle_of_the_sexes,False,4
45,Colin Mortensen,M,0.661791682875767,23,s06_battle_of_the_sexes,False,4
45,Dan Renzi,M,0.7862596620512747,38,s06_battle_of_the_sexes,False,4
45,Dan Setzler,M,0.19651985365286384,32,s06_battle_of_the_sexes,False,4
45,Danny Roberts,M,0.7695135136424506,27,s06_battle_of_the_sexes,False,4
45,David Broom,M,-0.39973266374017,6,s06_battle_of_the_sexes,False,4
45,David Edwards,M,-0.2967807992841,8,s06_battle_of_the_sexes,False,4
45,Eric Jones,M,-0.2967807992841003,8,s06_battle_of_the_sexes,False,4
45,Eric Nies,M,-0.29678079928409973,8,s06_battle_of_the_sexes,False,4
45,Jake Bronstein,M,-0.2967807992840999,8,s06_battle_of_the_sexes,False,4
45,James Orlando,M,0.6513212599471206,24,s06_battle_of_the_sexes,False,4
45,Jamie Murray,M,0.573730610980371,23,s06_battle_of_the_sexes,False,4
45,Jon Brennan,M,-0.5485098883681772,8,s06_battle_of_the_sexes,False,4
45,Laterrian Wallace,M,-0.29678079928409956,8,s06_battle_of_the_sexes,False,4
45,Mark Long,M,-0.29678079928409995,8,s06_battle_of_the_sexes,False,4
45,Mike Mizanin,M,0.8185320118590865,32,s06_battle_of_the_sexes,False,4
45,Norman Korpi,M,-0.12105062109077885,25,s06_battle_of_the_sexes,False,4
45,Puck Rainey,M,0.7940674512142653,37,s06_battle_of_the_sexes,False,4
45,Shane Landrum,M,-0.2967807992841,8,s06_battle_of_the_sexes,False,4
45,Stephen Williams,M,-0.35651607275579306,19,s06_battle_of_the_sexes,False,4
45,Syrus Yarbrough,M,-0.29678079928409945,8,s06_battle_of_the_sexes,False,4
45,Theo Gantt,M,0.5520158580834101,21,s06_battle_of_the_sexes,False,4
45,Theo von Kurnatowski,M,-0.07826971249662887,43,s06_battle_of_the_sexes,False,4
45,Timmy Beggy,M,0.05453930450898865,18,s06_battle_of_the_sexes,False,4
45,Yes Duffy,M,-0.29678079928208273,24,s06_battle_of_the_sexes,False,4
45,Amaya Brecher,F,0.16455071113502,20,s06_battle_of_the_sexes,False,4
45,Aneesa Ferreira,F,-0.5470395167224742,5,s06_battle_of_the_sexes,False,4
45,Anne Wharton,F,-0.5470395167224762,5,s06_battle_of_the_sexes,False,4
45,Ayanna Mackins,F,-0.5470395167224779,5,s06_battle_of_the_sexes,False,4
45,Becky Blasband,F,0.1940402350952831,28,s06_battle_of_the_sexes,False,4
45,Beth Stolarczyk,F,-0.1946396630818284,14,s06_battle_of_the_sexes,False,4
45,Christina Pazsitzky,F,-0.5470395167224745,5,s06_battle_of_the_sexes,False,4
45,Coral Smith,F,1.1133411868422036,39,s06_battle_of_the_sexes,False,4
45,Elka Walker,F,1.0497170018529565,22,s06_battle_of_the_sexes,False,4
45,Ellen Cho,F,-0.547039516722477,5,s06_battle_of_the_sexes,False,4
45,Emily Bailey,F,0.3460791529799542,39,s06_battle_of_the_sexes,False,4
45,Flora Alekseyeva,F,-0.22834155638561945,15,s06_battle_of_the_sexes,False,4
45,Genesis Moss,F,-0.5470395167224765,5,s06_battle_of_the_sexes,False,4
45,Gladys Sanabria,F,0.27090476059629637,21,s06_battle_of_the_sexes,False,4
45,Holly Brentson,F,0.24249856498331548,52,s06_battle_of_the_sexes,False,4
45,Holly Shand,F,-0.41541822967756026,17,s06_battle_of_the_sexes,False,4
45,Jisela Delgado,F,-0.00781264101588555,22,s06_battle_of_the_sexes,False,4
45,Julie Stoffer,F,-0.5470395167224766,5,s06_battle_of_the_sexes,False,4
45,Kelley Limp,F,1.0736141775576766,31,s06_battle_of_the_sexes,False,4
45,Lindsay Brien,F,-0.0058385821702453666,23,s06_battle_of_the_sexes,False,4
45,Lori Trespicio,F,-0.5470395167224771,5,s06_battle_of_the_sexes,False,4
45,Melissa Howard,F,0.48632542771095877,19,s06_battle_of_the_sexes,False,4
45,Rachel Robinson,F,-0.547039516722477,5,s06_battle_of_the_sexes,False,4
45,Ruthie Alcaide,F,0.9346943361355041,24,s06_battle_of_the_sexes,False,4
45,Tara McDaniel,F,0.45449292568261856,38,s06_battle_of_the_sexes,False,4
45,Tonya Cooley,F,-0.5470395167224764,5,s06_battle_of_the_sexes,False,4
45,Veronica Portillo,F,-0.00781264101588537,22,s06_battle_of_the_sexes,False,4
46,Adam Larson,M,-0.30784232500024017,16,s06_battle_of_the_sexes,False,5
46,Antoine de Bouverie,M,-0.30784232500240144,8,s06_battle_of_the_sexes,False,5
46,Blair Herter,M,-0.3078423250024005,8,s06_battle_of_the_sexes,False,5
46,Chadwick Pelletier,M,-0.8039041846773133,10,s06_battle_of_the_sexes,False,5
46,Colin Mortensen,M,0.6640560798375289,23,s06_battle_of_the_sexes,False,5
46,Dan Renzi,M,0.5311891824845999,39,s06_battle_of_the_sexes,False,5
46,Dan Setzler,M,0.1854583279345712,32,s06_battle_of_the_sexes,False,5
46,Danny Roberts,M,0.758451987924162,27,s06_battle_of_the_sexes,False,5
46,David Broom,M,-0.4180316658798084,6,s06_battle_of_the_sexes,False,5
46,David Edwards,M,-0.30784232500240055,8,s06_battle_of_the_sexes,False,5
46,Eric Jones,M,-0.30784232500240144,8,s06_battle_of_the_sexes,False,5
46,Eric Nies,M,-0.3078423250024018,8,s06_battle_of_the_sexes,False,5
46,Jake Bronstein,M,-0.3078423250024016,8,s06_battle_of_the_sexes,False,5
46,James Orlando,M,0.6526515874935229,24,s06_battle_of_the_sexes,False,5
46,Jamie Murray,M,0.5736756446459237,23,s06_battle_of_the_sexes,False,5
46,Jon Brennan,M,-0.5595714140864722,8,s06_battle_of_the_sexes,False,5
46,Laterrian Wallace,M,-0.30784232500240155,8,s06_battle_of_the_sexes,False,5
46,Mark Long,M,-0.3078423250024018,8,s06_battle_of_the_sexes,False,5
46,Mike Mizanin,M,0.8074704861407962,32,s06_battle_of_the_sexes,False,5
46,Norman Korpi,M,-0.13211214680907105,25,s06_battle_of_the_sexes,False,5
46,Puck Rainey,M,0.7760780384789946,37,s06_battle_of_the_sexes,False,5
46,Shane Landrum,M,-0.3078423250024015,8,s06_battle_of_the_sexes,False,5
46,Stephen Williams,M,-0.3675775984740854,19,s06_battle_of_the_sexes,False,5
46,Syrus Yarbrough,M,-0.30784232500240194,8,s06_battle_of_the_sexes,False,5
46,Theo Gantt,M,1.0721270344355056,22,s06_battle_of_the_sexes,False,5
46,Theo von Kurnatowski,M,-0.08933123821492019,43,s06_battle_of_the_sexes,False,5
46,Timmy Beggy,M,0.043477778790695254,18,s06_battle_of_the_sexes,False,5
46,Yes Duffy,M,-0.30784232500037506,24,s06_battle_of_the_sexes,False,5
46,Amaya Brecher,F,0.14516939576009616,20,s06_battle_of_the_sexes,False,5
46,Aneesa Ferreira,F,-0.6011107264887845,7,s06_battle_of_the_sexes,False,5
46,Anne Wharton,F,-0.6011107264887859,7,s06_battle_of_the_sexes,False,5
46,Ayanna Mackins,F,-0.601110726488786,7,s06_battle_of_the_sexes,False,5
46,Becky Blasband,F,0.09601449199203316,28,s06_battle_of_the_sexes,False,5
46,Beth Stolarczyk,F,-0.2834909864927387,14,s06_battle_of_the_sexes,False,5
46,Christina Pazsitzky,F,-0.6011107264887864,7,s06_battle_of_the_sexes,False,5
46,Coral Smith,F,1.0152826700823252,39,s06_battle_of_the_sexes,False,5
46,Elka Walker,F,0.9518472099500683,22,s06_battle_of_the_sexes,False,5
46,Ellen Cho,F,0.4082202410795378,20,s06_battle_of_the_sexes,False,5
46,Emily Bailey,F,0.2523579585917573,41,s06_battle_of_the_sexes,False,5
46,Flora Alekseyeva,F,-0.32596049470621125,15,s06_battle_of_the_sexes,False,5
46,Genesis Moss,F,-0.6011107264887874,7,s06_battle_of_the_sexes,False,5
46,Gladys Sanabria,F,0.25829821524861313,21,s06_battle_of_the_sexes,False,5
46,Holly Brentson,F,0.1431466014076849,52,s06_battle_of_the_sexes,False,5
46,Holly Shand,F,-0.5133939743722018,17,s06_battle_of_the_sexes,False,5
46,Jisela Delgado,F,-0.11455291569694995,24,s06_battle_of_the_sexes,False,5
46,Julie Stoffer,F,-0.6011107264887872,7,s06_battle_of_the_sexes,False,5
46,Kelley Limp,F,0.9764028953625292,31,s06_battle_of_the_sexes,False,5
46,Lindsay Brien,F,-0.10364477045444355,23,s06_battle_of_the_sexes,False,5
46,Lori Trespicio,F,-0.6011107264887862,7,s06_battle_of_the_sexes,False,5
46,Melissa Howard,F,0.3792018465985901,21,s06_battle_of_the_sexes,False,5
46,Rachel Robinson,F,-0.6011107264887858,7,s06_battle_of_the_sexes,False,5
46,Ruthie Alcaide,F,0.8741884829587779,26,s06_battle_of_the_sexes,False,5
46,Tara McDaniel,F,0.35613161921825814,38,s06_battle_of_the_sexes,False,5
46,Tonya Cooley,F,0.40822024107953825,20,s06_battle_of_the_sexes,False,5
46,Veronica Portillo,F,-0.11455291569697651,24,s06_battle_of_the_sexes,False,5
47,Adam Larson,M,-0.35638922755016395,16,s06_battle_of_the_sexes,False,6
47,Antoine de Bouverie,M,-0.35638922754915164,8,s06_battle_of_the_sexes,False,6
47,Blair Herter,M,-0.3563892275491514,8,s06_battle_of_the_sexes,False,6
47,Chadwick Pelletier,M,-0.8524510872272362,10,s06_battle_of_the_sexes,False,6
47,Colin Mortensen,M,0.6710360875323377,23,s06_battle_of_the_sexes,False,6
47,Dan Renzi,M,0.3497342616307012,40,s06_battle_of_the_sexes,False,6
47,Dan Setzler,M,0.13691142538465126,32,s06_battle_of_the_sexes,False,6
47,Danny Roberts,M,0.7099050853741972,27,s06_battle_of_the_sexes,False,6
47,David Broom,M,-0.42798588098952134,6,s06_battle_of_the_sexes,False,6
47,David Edwards,M,-0.35638922754914937,8,s06_battle_of_the_sexes,False,6
47,Eric Jones,M,-0.3563892275491502,8,s06_battle_of_the_sexes,False,6
47,Eric Nies,M,-0.35638922754914937,8,s06_battle_of_the_sexes,False,6
47,Jake Bronstein,M,-0.3563892275491491,8,s06_battle_of_the_sexes,False,6
47,James Orlando,M,0.6584901384682615,24,s06_battle_of_the_sexes,False,6
47,Jamie Murray,M,0.5755499230819827,23,s06_battle_of_the_sexes,False,6
47,Jon Brennan,M,-0.608118316636397,8,s06_battle_of_the_sexes,False,6
47,Laterrian Wallace,M,-0.35638922754914987,8,s06_battle_of_the_sexes,False,6
47,Mark Long,M,0.9175391272894434,9,s06_battle_of_the_sexes,False,6
47,Mike Mizanin,M,0.7589235835908774,32,s06_battle_of_the_sexes,False,6
47,Norman Korpi,M,-0.1806590493589937,25,s06_battle_of_the_sexes,False,6
47,Puck Rainey,M,0.7943612451561031,37,s06_battle_of_the_sexes,False,6
47,Shane Landrum,M,-0.35638922754914987,8,s06_battle_of_the_sexes,False,6
47,Stephen Williams,M,-0.4161245010241518,19,s06_battle_of_the_sexes,False,6
47,Syrus Yarbrough,M,-0.35638922754915,8,s06_battle_of_the_sexes,False,6
47,Theo Gantt,M,0.9761167252944263,22,s06_battle_of_the_sexes,False,6
47,Theo von Kurnatowski,M,-0.13787814076485358,43,s06_battle_of_the_sexes,False,6
47,Timmy Beggy,M,-0.005069123759240468,18,s06_battle_of_the_sexes,False,6
47,Yes Duffy,M,-0.35638922755007274,24,s06_battle_of_the_sexes,False,6
47,Amaya Brecher,F,0.1209324896885237,20,s06_battle_of_the_sexes,False,6
47,Aneesa Ferreira,F,-0.5852137227967519,10,s06_battle_of_the_sexes,False,6
47,Anne Wharton,F,-0.5852137227967509,10,s06_battle_of_the_sexes,False,6
47,Ayanna Mackins,F,0.210319178342185,21,s06_battle_of_the_sexes,False,6
47,Becky Blasband,F,0.020899887748276013,28,s06_battle_of_the_sexes,False,6
47,Beth Stolarczyk,F,-0.35502327458686866,14,s06_battle_of_the_sexes,False,6
47,Christina Pazsitzky,F,-0.58521372279675,10,s06_battle_of_the_sexes,False,6
47,Coral Smith,F,0.9401577478218515,39,s06_battle_of_the_sexes,False,6
47,Elka Walker,F,0.8768184117508822,22,s06_battle_of_the_sexes,False,6
47,Ellen Cho,F,0.523801100112772,34,s06_battle_of_the_sexes,False,6
47,Emily Bailey,F,0.1797875661224713,44,s06_battle_of_the_sexes,False,6
47,Flora Alekseyeva,F,-0.4008476346634856,15,s06_battle_of_the_sexes,False,6
47,Genesis Moss,F,-0.5852137227967508,10,s06_battle_of_the_sexes,False,6
47,Gladys Sanabria,F,0.2400306636983691,21,s06_battle_of_the_sexes,False,6
47,Holly Brentson,F,0.06732208809539643,52,s06_battle_of_the_sexes,False,6
47,Holly Shand,F,-0.5884735271379239,17,s06_battle_of_the_sexes,False,6
47,Jisela Delgado,F,-0.19406503236657052,27,s06_battle_of_the_sexes,False,6
47,Julie Stoffer,F,-0.5852137227967513,10,s06_battle_of_the_sexes,False,6
47,Kelley Limp,F,0.9016156171882528,31,s06_battle_of_the_sexes,False,6
47,Lindsay Brien,F,-0.1786254693982458,23,s06_battle_of_the_sexes,False,6
47,Lori Trespicio,F,-0.5852137227967525,10,s06_battle_of_the_sexes,False,6
47,Melissa Howard,F,0.28504911761908364,24,s06_battle_of_the_sexes,False,6
47,Rachel Robinson,F,-0.585213722796752,10,s06_battle_of_the_sexes,False,6
47,Ruthie Alcaide,F,0.812187539536392,29,s06_battle_of_the_sexes,False,6
47,Tara McDaniel,F,0.28079346305813,38,s06_battle_of_the_sexes,False,6
47,Tonya Cooley,F,0.5478811593143413,36,s06_battle_of_the_sexes,False,6
47,Veronica Portillo,F,-0.19406503236657455,27,s06_battle_of_the_sexes,False,6
48,Adam Larson,M,-0.42268419170887384,16,s06_battle_of_the_sexes,False,7
48,Antoine de Bouverie,M,-0.42268419171055815,10,s06_battle_of_the_sexes,False,7
48,Blair Herter,M,0.5784142048666392,24,s06_battle_of_the_sexes,False,7
48,Chadwick Pelletier,M,-0.9187460513859498,10,s06_battle_of_the_sexes,False,7
48,Colin Mortensen,M,0.5952624014333151,25,s06_battle_of_the_sexes,False,7
48,Dan Renzi,M,0.29531326699723853,40,s06_battle_of_the_sexes,False,7
48,Dan Setzler,M,0.07061646122593716,32,s06_battle_of_the_sexes,False,7
48,Danny Roberts,M,0.6436101212155244,27,s06_battle_of_the_sexes,False,7
48,David Broom,M,-0.5152296655163204,6,s06_battle_of_the_sexes,False,7
48,David Edwards,M,-0.4226841917105618,10,s06_battle_of_the_sexes,False,7
48,Eric Jones,M,-0.4226841917105628,10,s06_battle_of_the_sexes,False,7
48,Eric Nies,M,-0.42268419171056176,10,s06_battle_of_the_sexes,False,7
48,Jake Bronstein,M,0.5784142048666396,24,s06_battle_of_the_sexes,False,7
48,James Orlando,M,0.58096552837507,26,s06_battle_of_the_sexes,False,7
48,Jamie Murray,M,0.48315729176750505,25,s06_battle_of_the_sexes,False,7
48,Jon Brennan,M,-0.6744132807951058,8,s06_battle_of_the_sexes,False,7
48,Laterrian Wallace,M,-0.422684191710562,10,s06_battle_of_the_sexes,False,7
48,Mark Long,M,0.7682678306054412,11,s06_battle_of_the_sexes,False,7
48,Mike Mizanin,M,0.6926286194321607,32,s06_battle_of_the_sexes,False,7
48,Norman Korpi,M,-0.24695401351770546,25,s06_battle_of_the_sexes,False,7
48,Puck Rainey,M,0.7505510132084617,39,s06_battle_of_the_sexes,False,7
48,Shane Landrum,M,-0.4226841917105615,10,s06_battle_of_the_sexes,False,7
48,Stephen Williams,M,-0.48241946518272594,19,s06_battle_of_the_sexes,False,7
48,Syrus Yarbrough,M,-0.4226841917105628,10,s06_battle_of_the_sexes,False,7
48,Theo Gantt,M,0.8802564506371873,24,s06_battle_of_the_sexes,False,7
48,Theo von Kurnatowski,M,-0.20417310492354634,43,s06_battle_of_the_sexes,False,7
48,Timmy Beggy,M,-0.07136408791795343,18,s06_battle_of_the_sexes,False,7
48,Yes Duffy,M,-0.4226841917090078,26,s06_battle_of_the_sexes,False,7
48,Amaya Brecher,F,0.07704298732509766,20,s06_battle_of_the_sexes,False,7
48,Aneesa Ferreira,F,-0.7548564699530871,10,s06_battle_of_the_sexes,False,7
48,Anne Wharton,F,-0.7548564699530883,10,s06_battle_of_the_sexes,False,7
48,Ayanna Mackins,F,0.0768034291527611,21,s06_battle_of_the_sexes,False,7
48,Becky Blasband,F,0.19081263619038816,28,s06_battle_of_the_sexes,False,7
48,Beth Stolarczyk,F,-0.2333934230427431,14,s06_battle_of_the_sexes,False,7
48,Christina Pazsitzky,F,-0.7548564699530902,10,s06_battle_of_the_sexes,False,7
48,Coral Smith,F,1.11021786724187,39,s06_battle_of_the_sexes,False,7
48,Elka Walker,F,1.045658098163414,22,s06_battle_of_the_sexes,False,7
48,Ellen Cho,F,0.40452129356539357,34,s06_battle_of_the_sexes,False,7
48,Emily Bailey,F,0.31830112818412026,44,s06_battle_of_the_sexes,False,7
48,Flora Alekseyeva,F,-0.2337708368597425,15,s06_battle_of_the_sexes,False,7
48,Genesis Moss,F,-0.7548564699530887,10,s06_battle_of_the_sexes,False,7
48,Gladys Sanabria,F,0.18391716128291813,21,s06_battle_of_the_sexes,False,7
48,Holly Brentson,F,0.2461597702267996,52,s06_battle_of_the_sexes,False,7
