ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
17,Theo Gantt,M,0.3262750111171638,34,s06_battle_of_the_sexes,False,12
17,Theo von Kurnatowski,M,0.43022712885208203,13,s06_battle_of_the_sexes,False,12
17,Yes Duffy,M,-0.6668098986048175,27,s06_battle_of_the_sexes,False,12
17,Amaya Brecher,F,0.23801217270125258,20,s06_battle_of_the_sexes,False,12
17,Aneesa Ferreira,F,-0.6733456302884944,11,s06_battle_of_the_sexes,False,12
17,Anne Wharton,F,-0.6733456302884934,11,s06_battle_of_the_sexes,False,12
17,Ayanna Mackins,F,0.09209673937682895,22,s06_battle_of_the_sexes,False,12
17,Christina Pazsitzky,F,-0.6733456302884938,11,s06_battle_of_the_sexes,False,12
17,Ellen Cho,F,0.49023305531466477,35,s06_battle_of_the_sexes,False,12
17,Emily Bailey,F,0.2724260451416615,27,s06_battle_of_the_sexes,False,12
17,Genesis Moss,F,0.08585014833241604,24,s06_battle_of_the_sexes,False,12
17,Gladys Sanabria,F,0.34593613717510585,21,s06_battle_of_the_sexes,False,12
17,Jisela Delgado,F,-0.4425933449233685,13,s06_battle_of_the_sexes,False,12
17,Julie Stoffer,F,-0.6733456302884954,11,s06_battle_of_the_sexes,False,12
17,Lori Trespicio,F,-0.6733456302884936,11,s06_battle_of_the_sexes,False,12
17,Melissa Howard,F,0.19357321939929967,25,s06_battle_of_the_sexes,False,12
17,Rachel Robinson,F,-0.6733456302884935,11,s06_battle_of_the_sexes,False,12
17,Ruthie Alcaide,F,0.9810806905391471,33,s06_battle_of_the_sexes,False,12
17,Tonya Cooley,F,0.21842823945209738,37,s06_battle_of_the_sexes,False,12
17,Veronica Portillo,F,0.535048242374314,14,s06_battle_of_the_sexes,False,12
18,Antoine de Bouverie,M,0.41161644499063604,44,s06_battle_of_the_sexes,False,13
18,Blair Herter,M,0.5348343537974884,61,s06_battle_of_the_sexes,False,13
18,Colin Mortensen,M,0.08435909388938699,35,s06_battle_of_the_sexes,False,13
18,Dan Renzi,M,-0.08149449704365688,41,s06_battle_of_the_sexes,False,13
18,Dan Setzler,M,0.26074084158725147,11,s06_battle_of_the_sexes,False,13
18,David Edwards,M,-0.6666883751693607,20,s06_battle_of_the_sexes,False,13
18,Eric Jones,M,-0.6666883751693616,20,s06_battle_of_the_sexes,False,13
18,Eric Nies,M,-0.13136828792279337,33,s06_battle_of_the_sexes,False,13
18,Jake Bronstein,M,0.092937762882249,34,s06_battle_of_the_sexes,False,13
18,James Orlando,M,0.37430423604689617,49,s06_battle_of_the_sexes,False,13
18,Jamie Murray,M,0.3016754954033742,49,s06_battle_of_the_sexes,False,13
18,Laterrian Wallace,M,-0.6666883751693609,20,s06_battle_of_the_sexes,False,13
18,Mark Long,M,0.36823524005401737,23,s06_battle_of_the_sexes,False,13
18,Mike Mizanin,M,0.2607408415875807,11,s06_battle_of_the_sexes,False,13
18,Puck Rainey,M,0.29367271292377156,49,s06_battle_of_the_sexes,False,13
18,Shane Landrum,M,0.562405607685414,57,s06_battle_of_the_sexes,False,13
18,Syrus Yarbrough,M,-0.6836782317460851,14,s06_battle_of_the_sexes,False,13
18,Theo Gantt,M,0.3259368471344676,34,s06_battle_of_the_sexes,False,13
18,Theo von Kurnatowski,M,0.43033996485792675,13,s06_battle_of_the_sexes,False,13
18,Yes Duffy,M,-0.6666883751692821,27,s06_battle_of_the_sexes,False,13
18,Amaya Brecher,F,0.21555658804275882,20,s06_battle_of_the_sexes,False,13
18,Aneesa Ferreira,F,-0.5997256092754073,13,s06_battle_of_the_sexes,False,13
18,Anne Wharton,F,-0.5997256092754099,13,s06_battle_of_the_sexes,False,13
18,Ayanna Mackins,F,0.06720322883846509,22,s06_battle_of_the_sexes,False,13
18,Christina Pazsitzky,F,-0.5997256092754092,13,s06_battle_of_the_sexes,False,13
18,Ellen Cho,F,0.5605762171128973,47,s06_battle_of_the_sexes,False,13
18,Emily Bailey,F,0.22207641699618763,29,s06_battle_of_the_sexes,False,13
18,Genesis Moss,F,0.06168799754472522,24,s06_battle_of_the_sexes,False,13
18,Gladys Sanabria,F,0.32291456237904864,21,s06_battle_of_the_sexes,False,13
18,Jisela Delgado,F,-0.4333858373031013,15,s06_battle_of_the_sexes,False,13
18,Julie Stoffer,F,-0.5997256092754086,13,s06_battle_of_the_sexes,False,13
18,Lori Trespicio,F,-0.5997256092754086,13,s06_battle_of_the_sexes,False,13
18,Melissa Howard,F,0.041641652499047194,28,s06_battle_of_the_sexes,False,13
18,Rachel Robinson,F,-0.5997256092754084,13,s06_battle_of_the_sexes,False,13
18,Ruthie Alcaide,F,0.9416984483053219,46,s06_battle_of_the_sexes,False,13
18,Tonya Cooley,F,0.19389455260606217,37,s06_battle_of_the_sexes,False,13
18,Veronica Portillo,F,0.4561264851025501,16,s06_battle_of_the_sexes,False,13
19,Antoine de Bouverie,M,0.5718822052430352,44,s07_the_gauntlet,False,1
19,Blair Herter,M,0.6946689078229934,61,s07_the_gauntlet,False,1
19,Colin Mortensen,M,0.24847255590637757,35,s07_the_gauntlet,False,1
19,Dan Renzi,M,0.07170521972241316,41,s07_the_gauntlet,False,1
19,Dan Setzler,M,-0.02668903441133089,11,s07_the_gauntlet,False,1
19,David Broom,M,-0.1340147680660221,13,s07_the_gauntlet,False,1
19,David Edwards,M,-0.4946555496968614,20,s07_the_gauntlet,False,1
19,Eric Jones,M,-0.49465554969685926,20,s07_the_gauntlet,False,1
19,Eric Nies,M,0.04292768537227193,33,s07_the_gauntlet,False,1
19,Jake Bronstein,M,0.25731273099138535,34,s07_the_gauntlet,False,1
19,James Orlando,M,0.543189991567121,49,s07_the_gauntlet,False,1
19,Jamie Murray,M,0.5952193203370009,49,s07_the_gauntlet,False,1
19,Laterrian Wallace,M,-0.5485815564655809,21,s07_the_gauntlet,False,1
19,Mark Long,M,0.536371880304484,23,s07_the_gauntlet,False,1
19,Mike Mizanin,M,-0.0888295253887787,12,s07_the_gauntlet,False,1
19,Puck Rainey,M,0.46591488808833886,49,s07_the_gauntlet,False,1
19,Shane Landrum,M,0.7212109549722436,57,s07_the_gauntlet,False,1
19,Syrus Yarbrough,M,-0.5113021144105571,14,s07_the_gauntlet,False,1
19,Theo Gantt,M,0.42935523519995095,35,s07_the_gauntlet,False,1
19,Theo von Kurnatowski,M,0.09242807611124429,14,s07_the_gauntlet,False,1
19,Yes Duffy,M,-0.7039020173731392,27,s07_the_gauntlet,False,1
19,Amaya Brecher,F,0.21540760389880093,20,s07_the_gauntlet,False,1
19,Aneesa Ferreira,F,-0.5996426185528598,13,s07_the_gauntlet,False,1
19,Anne Wharton,F,-0.5996426185528578,13,s07_the_gauntlet,False,1
19,Ayanna Mackins,F,0.06722453620146451,22,s07_the_gauntlet,False,1
19,Christina Pazsitzky,F,-0.5996426185528597,13,s07_the_gauntlet,False,1
19,Ellen Cho,F,0.5607066027056574,47,s07_the_gauntlet,False,1
19,Emily Bailey,F,0.22191072559308833,29,s07_the_gauntlet,False,1
19,Genesis Moss,F,0.06177412338313332,24,s07_the_gauntlet,False,1
19,Gladys Sanabria,F,0.32284313166713513,21,s07_the_gauntlet,False,1
19,Jisela Delgado,F,-0.43356501617824955,15,s07_the_gauntlet,False,1
19,Julie Stoffer,F,-0.5996426185528588,13,s07_the_gauntlet,False,1
19,Lori Trespicio,F,-0.5996426185528582,13,s07_the_gauntlet,False,1
19,Melissa Howard,F,0.04131819794754999,28,s07_the_gauntlet,False,1
19,Rachel Robinson,F,-0.5996426185528588,13,s07_the_gauntlet,False,1
19,Ruthie Alcaide,F,0.9416691290273086,46,s07_the_gauntlet,False,1
19,Tonya Cooley,F,0.19394448752631066,37,s07_the_gauntlet,False,1
19,Veronica Portillo,F,0.45634467129842515,16,s07_the_gauntlet,False,1
20,Antoine de Bouverie,M,0.5723441105732501,44,s07_the_gauntlet,False,2
20,Blair Herter,M,0.6948249181930105,61,s07_the_gauntlet,False,2
20,Colin Mortensen,M,0.24829037805500137,35,s07_the_gauntlet,False,2
20,Dan Renzi,M,0.07123695895086282,41,s07_the_gauntlet,False,2
20,Dan Setzler,M,-0.027209045031683345,11,s07_the_gauntlet,False,2
20,David Broom,M,-0.13351879428345312,13,s07_the_gauntlet,False,2
20,David Edwards,M,-0.49448310078534696,20,s07_the_gauntlet,False,2
20,Eric Jones,M,-0.4944831007853474,20,s07_the_gauntlet,False,2
20,Eric Nies,M,0.042942095435124096,33,s07_the_gauntlet,False,2
20,Jake Bronstein,M,0.25742356917504305,34,s07_the_gauntlet,False,2
20,James Orlando,M,0.5431972306215298,49,s07_the_gauntlet,False,2
20,Jamie Murray,M,0.5952713772184821,49,s07_the_gauntlet,False,2
20,Laterrian Wallace,M,-0.5484497394992969,21,s07_the_gauntlet,False,2
20,Mark Long,M,0.5363460290879537,23,s07_the_gauntlet,False,2
20,Mike Mizanin,M,-0.08950006177454022,12,s07_the_gauntlet,False,2
20,Puck Rainey,M,0.46562039283933154,49,s07_the_gauntlet,False,2
20,Shane Landrum,M,0.7215800090622976,57,s07_the_gauntlet,False,2
20,Syrus Yarbrough,M,-0.5113170633492231,14,s07_the_gauntlet,False,2
20,Theo Gantt,M,0.4289685981223206,35,s07_the_gauntlet,False,2
20,Theo von Kurnatowski,M,0.09175495868107972,14,s07_the_gauntlet,False,2
20,Yes Duffy,M,-0.7038021319293815,27,s07_the_gauntlet,False,2
20,Amaya Brecher,F,0.14764145979753499,20,s07_the_gauntlet,False,2
20,Aneesa Ferreira,F,-0.6693780877128042,13,s07_the_gauntlet,False,2
20,Anne Wharton,F,-0.6693780877128017,13,s07_the_gauntlet,False,2
20,Ayanna Mackins,F,-0.0006629766930680133,22,s07_the_gauntlet,False,2
20,Christina Pazsitzky,F,-0.6693780877128018,13,s07_the_gauntlet,False,2
20,Ellen Cho,F,0.4940071296850495,47,s07_the_gauntlet,False,2
20,Emily Bailey,F,0.13643361020889488,29,s07_the_gauntlet,False,2
20,Genesis Moss,F,-0.005599355190145065,24,s07_the_gauntlet,False,2
20,Gladys Sanabria,F,0.25573300230996043,21,s07_the_gauntlet,False,2
20,Jisela Delgado,F,-0.5367866583774428,15,s07_the_gauntlet,False,2
20,Julie Stoffer,F,-0.6693780877128027,13,s07_the_gauntlet,False,2
20,Lori Trespicio,F,-0.669378087712803,13,s07_the_gauntlet,False,2
20,Melissa Howard,F,-0.026870122874705096,28,s07_the_gauntlet,False,2
20,Rachel Robinson,F,-0.5493871739594135,14,s07_the_gauntlet,False,2
20,Ruthie Alcaide,F,0.8742055604354286,46,s07_the_gauntlet,False,2
20,Tonya Cooley,F,0.1198640529133402,38,s07_the_gauntlet,False,2
20,Veronica Portillo,F,0.36063305188789324,17,s07_the_gauntlet,False,2
21,Antoine de Bouverie,M,0.5728197986509282,44,s07_the_gauntlet,False,3
21,Blair Herter,M,0.694985883245893,61,s07_the_gauntlet,False,3
21,Colin Mortensen,M,0.24810284077319092,35,s07_the_gauntlet,False,3
21,Dan Renzi,M,0.07075394590547919,41,s07_the_gauntlet,False,3
21,Dan Setzler,M,-0.027745408902404418,11,s07_the_gauntlet,False,3
21,David Broom,M,-0.13300779535198046,13,s07_the_gauntlet,False,3
21,David Edwards,M,-0.4943050323742322,20,s07_the_gauntlet,False,3
21,Eric Jones,M,-0.4943050323742304,20,s07_the_gauntlet,False,3
21,Eric Nies,M,0.042957114446684916,33,s07_the_gauntlet,False,3
21,Jake Bronstein,M,0.25753807495354925,34,s07_the_gauntlet,False,3
21,James Orlando,M,0.5432049394157716,49,s07_the_gauntlet,False,3
21,Jamie Murray,M,0.5953249473281365,49,s07_the_gauntlet,False,3
21,Laterrian Wallace,M,-0.5483134771978687,21,s07_the_gauntlet,False,3
21,Mark Long,M,0.5363195104666313,23,s07_the_gauntlet,False,3
21,Mike Mizanin,M,-0.09019192695480742,12,s07_the_gauntlet,False,3
21,Puck Rainey,M,0.46531682306206557,49,s07_the_gauntlet,False,3
21,Shane Landrum,M,0.721960121534365,57,s07_the_gauntlet,False,3
21,Syrus Yarbrough,M,-0.5113322829150458,14,s07_the_gauntlet,False,3
21,Theo Gantt,M,0.4285702174905647,35,s07_the_gauntlet,False,3
21,Theo von Kurnatowski,M,0.09106033070324288,14,s07_the_gauntlet,False,3
21,Yes Duffy,M,-0.7036980012036341,27,s07_the_gauntlet,False,3
21,Amaya Brecher,F,0.22271600911982156,20,s07_the_gauntlet,False,3
21,Aneesa Ferreira,F,-0.5773023608875668,13,s07_the_gauntlet,False,3
21,Anne Wharton,F,-0.5773023608875651,13,s07_the_gauntlet,False,3
21,Ayanna Mackins,F,0.08060701668077623,22,s07_the_gauntlet,False,3
21,Christina Pazsitzky,F,-0.5773023608875664,13,s07_the_gauntlet,False,3
21,Coral Smith,F,0.6412892247425226,8,s07_the_gauntlet,False,3
21,Ellen Cho,F,0.5692060629934104,47,s07_the_gauntlet,False,3
21,Emily Bailey,F,0.1787220027951302,29,s07_the_gauntlet,False,3
21,Genesis Moss,F,0.07180787986936192,24,s07_the_gauntlet,False,3
21,Gladys Sanabria,F,0.3317985949596566,21,s07_the_gauntlet,False,3
21,Jisela Delgado,F,-0.5241655891825047,15,s07_the_gauntlet,False,3
21,Julie Stoffer,F,-0.5773023608875668,13,s07_the_gauntlet,False,3
21,Lori Trespicio,F,-0.5773023608875667,13,s07_the_gauntlet,False,3
21,Melissa Howard,F,0.053589811918444676,28,s07_the_gauntlet,False,3
21,Rachel Robinson,F,-0.5504804705930386,15,s07_the_gauntlet,False,3
21,Ruthie Alcaide,F,0.9516272775339671,46,s07_the_gauntlet,False,3
21,Tonya Cooley,F,0.30322393055879143,43,s07_the_gauntlet,False,3
21,Veronica Portillo,F,0.3818639349347357,18,s07_the_gauntlet,False,3
22,Antoine de Bouverie,M,0.5733098979968636,44,s07_the_gauntlet,False,4
22,Blair Herter,M,0.6951520438916187,61,s07_the_gauntlet,False,4
22,Colin Mortensen,M,0.24790970578853305,35,s07_the_gauntlet,False,4
22,Dan Renzi,M,0.07025547287039001,41,s07_the_gauntlet,False,4
22,Dan Setzler,M,-0.02829891474794808,11,s07_the_gauntlet,False,4
22,David Broom,M,-0.13248107852499902,13,s07_the_gauntlet,False,4
22,David Edwards,M,-0.49412106507894166,20,s07_the_gauntlet,False,4
22,Eric Jones,M,-0.4941210650789419,20,s07_the_gauntlet,False,4
22,Eric Nies,M,0.042972779875838654,33,s07_the_gauntlet,False,4
22,Jake Bronstein,M,0.25765643366131885,34,s07_the_gauntlet,False,4
22,James Orlando,M,0.5432131529658991,49,s07_the_gauntlet,False,4
22,Jamie Murray,M,0.5953800982947222,49,s07_the_gauntlet,False,4
22,Laterrian Wallace,M,-0.5481725420478663,21,s07_the_gauntlet,False,4
22,Mark Long,M,0.5362923001593433,23,s07_the_gauntlet,False,4
22,Mike Mizanin,M,-0.09090616089990614,12,s07_the_gauntlet,False,4
22,Puck Rainey,M,0.46500375380539116,49,s07_the_gauntlet,False,4
22,Shane Landrum,M,0.7223517991924165,57,s07_the_gauntlet,False,4
22,Syrus Yarbrough,M,-0.5113477757817801,14,s07_the_gauntlet,False,4
22,Theo Gantt,M,0.42815955094084424,35,s07_the_gauntlet,False,4
22,Theo von Kurnatowski,M,0.09034313799138265,14,s07_the_gauntlet,False,4
22,Yes Duffy,M,-0.7035893682209353,27,s07_the_gauntlet,False,4
22,Amaya Brecher,F,0.21237949868578868,20,s07_the_gauntlet,False,4
22,Aneesa Ferreira,F,-0.58753813258293,13,s07_the_gauntlet,False,4
22,Anne Wharton,F,-0.5875381325829319,13,s07_the_gauntlet,False,4
22,Ayanna Mackins,F,0.0706680473809471,22,s07_the_gauntlet,False,4
22,Christina Pazsitzky,F,-0.5875381325829304,13,s07_the_gauntlet,False,4
22,Coral Smith,F,0.5367211609159301,9,s07_the_gauntlet,False,4
22,Ellen Cho,F,0.5595807748890641,47,s07_the_gauntlet,False,4
22,Emily Bailey,F,0.1568514666193946,29,s07_the_gauntlet,False,4
22,Genesis Moss,F,0.0619362452048809,24,s07_the_gauntlet,False,4
22,Gladys Sanabria,F,0.32191260545561,21,s07_the_gauntlet,False,4
22,Jisela Delgado,F,-0.557378715398109,15,s07_the_gauntlet,False,4
22,Julie Stoffer,F,-0.58753813258293,13,s07_the_gauntlet,False,4
22,Katie Cooley,F,0.8817640114357663,10,s07_the_gauntlet,False,4
22,Lori Trespicio,F,-0.5875381325829304,13,s07_the_gauntlet,False,4
22,Melissa Howard,F,0.04327524550134727,28,s07_the_gauntlet,False,4
22,Rachel Robinson,F,-0.4927713295730283,16,s07_the_gauntlet,False,4
22,Ruthie Alcaide,F,0.941654542805548,46,s07_the_gauntlet,False,4
22,Tonya Cooley,F,0.2962518531526242,43,s07_the_gauntlet,False,4
22,Veronica Portillo,F,0.34413783448393465,19,s07_the_gauntlet,False,4
23,Antoine de Bouverie,M,0.5738150760966174,44,s07_the_gauntlet,False,5
23,Blair Herter,M,0.6953236569856603,61,s07_the_gauntlet,False,5
23,Colin Mortensen,M,0.24771072062194596,35,s07_the_gauntlet,False,5
23,Dan Renzi,M,0.06974078616424147,41,s07_the_gauntlet,False,5
23,Dan Setzler,M,-0.028870403190724644,11,s07_the_gauntlet,False,5
23,David Broom,M,-0.13193790784910606,13,s07_the_gauntlet,False,5
23,David Edwards,M,-0.4939309006712345,20,s07_the_gauntlet,False,5
23,Eric Jones,M,-0.4939309006712354,20,s07_the_gauntlet,False,5
23,Eric Nies,M,0.04298913221866337,33,s07_the_gauntlet,False,5
23,Jake Bronstein,M,0.2577788433476599,34,s07_the_gauntlet,False,5
23,James Orlando,M,0.5432219094357923,49,s07_the_gauntlet,False,5
23,Jamie Murray,M,0.5954369018897163,49,s07_the_gauntlet,False,5
23,Laterrian Wallace,M,-0.5480266908123542,21,s07_the_gauntlet,False,5
23,Mark Long,M,0.5362643728588498,23,s07_the_gauntlet,False,5
23,Mike Mizanin,M,-0.0916438727029869,12,s07_the_gauntlet,False,5
23,Puck Rainey,M,0.46468073323714326,49,s07_the_gauntlet,False,5
23,Shane Landrum,M,0.722755580443138,57,s07_the_gauntlet,False,5
23,Syrus Yarbrough,M,-0.5113635440774783,14,s07_the_gauntlet,False,5
23,Theo Gantt,M,0.4277360222549897,35,s07_the_gauntlet,False,5
23,Theo von Kurnatowski,M,0.08960225590744407,14,s07_the_gauntlet,False,5
23,Yes Duffy,M,-0.7034759557890076,27,s07_the_gauntlet,False,5
23,Amaya Brecher,F,0.18286527195413926,20,s07_the_gauntlet,False,5
23,Aneesa Ferreira,F,-0.6161719032236219,13,s07_the_gauntlet,False,5
23,Anne Wharton,F,-0.6161719032236209,13,s07_the_gauntlet,False,5
23,Ayanna Mackins,F,0.040955448011941065,22,s07_the_gauntlet,False,5
23,Christina Pazsitzky,F,-0.6161719032236213,13,s07_the_gauntlet,False,5
23,Coral Smith,F,0.7175173522665821,14,s07_the_gauntlet,False,5
23,Ellen Cho,F,0.5294382596993703,47,s07_the_gauntlet,False,5
23,Emily Bailey,F,0.15330237893177662,29,s07_the_gauntlet,False,5
23,Genesis Moss,F,0.0322357780556862,24,s07_the_gauntlet,False,5
23,Gladys Sanabria,F,0.29166029518385056,21,s07_the_gauntlet,False,5
23,Jisela Delgado,F,-0.5353096854612898,15,s07_the_gauntlet,False,5
23,Julie Stoffer,F,-0.6161719032236215,13,s07_the_gauntlet,False,5
23,Katie Cooley,F,0.9434130653462279,10,s07_the_gauntlet,False,5
23,Lori Trespicio,F,-0.6161719032236213,13,s07_the_gauntlet,False,5
23,Melissa Howard,F,0.01316337773402334,28,s07_the_gauntlet,False,5
23,Rachel Robinson,F,-0.532142884613311,18,s07_the_gauntlet,False,5
23,Ruthie Alcaide,F,0.9117739275313306,46,s07_the_gauntlet,False,5
23,Tina Barta,F,0.002689881721293734,8,s07_the_gauntlet,False,5
23,Tonya Cooley,F,0.26142627201152613,43,s07_the_gauntlet,False,5
23,Veronica Portillo,F,0.23113286315089718,21,s07_the_gauntlet,False,5
24,Antoine de Bouverie,M,0.574336042485922,44,s07_the_gauntlet,False,6
24,Blair Herter,M,0.6955009966805276,61,s07_the_gauntlet,False,6
24,Colin Mortensen,M,0.2475056175294309,35,s07_the_gauntlet,False,6
24,Dan Renzi,M,0.06920908235430272,41,s07_the_gauntlet,False,6
24,Dan Setzler,M,-0.029460771094650264,11,s07_the_gauntlet,False,6
24,David Broom,M,-0.1313775007442791,13,s07_the_gauntlet,False,6
24,David Edwards,M,-0.4937342204581369,20,s07_the_gauntlet,False,6
24,Eric Jones,M,-0.4937342204581367,20,s07_the_gauntlet,False,6
24,Eric Nies,M,0.04300621530626282,33,s07_the_gauntlet,False,6
24,Jake Bronstein,M,0.25790551589143496,34,s07_the_gauntlet,False,6
24,James Orlando,M,0.5432312504787369,49,s07_the_gauntlet,False,6
24,Jamie Murray,M,0.595495434358163,49,s07_the_gauntlet,False,6
24,Laterrian Wallace,M,-0.5478756631501223,21,s07_the_gauntlet,False,6
24,Mark Long,M,0.5362357022011517,23,s07_the_gauntlet,False,6
24,Mike Mizanin,M,-0.09240624643955955,12,s07_the_gauntlet,False,6
24,Puck Rainey,M,0.46434728049528234,49,s07_the_gauntlet,False,6
24,Shane Landrum,M,0.7231720378160479,57,s07_the_gauntlet,False,6
24,Syrus Yarbrough,M,-0.5113795892716236,14,s07_the_gauntlet,False,6
24,Theo Gantt,M,0.42729901868721964,35,s07_the_gauntlet,False,6
24,Theo von Kurnatowski,M,0.0888364833487433,14,s07_the_gauntlet,False,6
24,Yes Duffy,M,-0.7033574645242039,27,s07_the_gauntlet,False,6
24,Amaya Brecher,F,0.1827293301758236,20,s07_the_gauntlet,False,6
24,Aneesa Ferreira,F,-0.6160105450701484,13,s07_the_gauntlet,False,6
24,Anne Wharton,F,-0.6160105450701477,13,s07_the_gauntlet,False,6
24,Ayanna Mackins,F,0.04102596998490608,22,s07_the_gauntlet,False,6
24,Christina Pazsitzky,F,-0.616010545070147,13,s07_the_gauntlet,False,6
24,Coral Smith,F,0.7171539210345618,14,s07_the_gauntlet,False,6
24,Ellen Cho,F,0.5296227095209501,47,s07_the_gauntlet,False,6
24,Emily Bailey,F,0.15317771963833393,29,s07_the_gauntlet,False,6
24,Genesis Moss,F,0.03237321389859653,24,s07_the_gauntlet,False,6
24,Gladys Sanabria,F,0.29161427952068875,21,s07_the_gauntlet,False,6
24,Jisela Delgado,F,-0.5354082748485757,15,s07_the_gauntlet,False,6
24,Julie Stoffer,F,-0.6160105450701474,13,s07_the_gauntlet,False,6
24,Katie Cooley,F,0.9433299189429539,10,s07_the_gauntlet,False,6
24,Lori Trespicio,F,-0.6160105450701476,13,s07_the_gauntlet,False,6
24,Melissa Howard,F,0.012832310868372035,28,s07_the_gauntlet,False,6
24,Rachel Robinson,F,-0.5320338743568627,18,s07_the_gauntlet,False,6
24,Ruthie Alcaide,F,0.9117792295466084,46,s07_the_gauntlet,False,6
24,Tina Barta,F,0.0024503586974107074,8,s07_the_gauntlet,False,6
24,Tonya Cooley,F,0.2616642818507226,43,s07_the_gauntlet,False,6
24,Veronica Portillo,F,0.23101500672854378,21,s07_the_gauntlet,False,6
25,Antoine de Bouverie,M,0.5748735521302003,44,s07_the_gauntlet,False,7
25,Blair Herter,M,0.6956843559124388,61,s07_the_gauntlet,False,7
25,Colin Mortensen,M,0.24729411234430956,35,s07_the_gauntlet,False,7
25,Dan Renzi,M,0.06865950408552164,41,s07_the_gauntlet,False,7
25,Dan Setzler,M,-0.03007097640510933,11,s07_the_gauntlet,False,7
25,David Broom,M,-0.13079902425927611,13,s07_the_gauntlet,False,7
25,David Edwards,M,-0.4935306834951429,20,s07_the_gauntlet,False,7
